0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1,0,1399,7.34615384615,2,1,2,3,2,2,1,2,0,3,3,4,1
1,0,261,7.0,2,4,1,2,2,1,2,1,2,2,2,2,3
1,1,393,7.34615384615,1,3,3,2,1,1,2,1,2,2,3,2,3
1,1,739,7.11538461538,2,2,1,0,3,3,3,3,3,1,1,2,2
1,1,847,7.23076923077,2,2,3,0,2,2,3,1,3,2,1,1,4
1,1,319,6.65384615385,3,1,4,0,2,2,2,3,2,3,1,2,1
1,0,579,6.53846153846,4,2,3,1,0,2,3,2,1,3,2,0,3
1,0,117,8.15384615385,2,0,2,2,0,3,2,1,2,3,3,3,3
1,0,103,8.07692307692,1,2,0,3,2,2,1,1,1,4,3,4,2
1,1,609,6.80769230769,2,3,2,1,2,3,2,1,2,3,0,4,1
1,1,179,7.30769230769,3,2,1,1,1,2,3,1,2,3,3,3,1
1,1,111,5.88461538462,3,4,2,2,2,1,3,1,3,1,2,2,0
1,0,99,7.15384615385,3,3,0,2,2,2,2,1,1,3,1,3,3
1,0,319,7.42307692308,1,1,3,2,3,1,1,4,2,2,1,1,4
1,1,307,7.11538461538,1,3,1,1,4,2,2,3,1,1,3,3,1
1,1,423,7.07692307692,2,2,2,3,2,1,1,3,1,2,2,3,2
1,0,231,7.34615384615,2,1,2,2,2,2,4,0,1,4,1,2,3
1,0,871,7.65384615385,1,2,3,2,1,1,1,3,3,1,1,4,3
1,0,841,6.23076923077,3,1,4,2,2,1,3,2,4,1,0,1,2
1,1,117,6.07692307692,4,2,2,3,2,2,2,3,0,0,2,2,2
1,1,955,7.23076923077,2,0,3,2,2,1,3,3,3,1,3,1,2
1,1,59,6.57692307692,4,2,2,0,2,3,2,2,0,4,2,2,1
1,1,995,7.38461538462,2,3,1,1,3,1,1,2,2,2,3,3,2
1,0,357,7.57692307692,1,1,2,2,2,1,3,2,3,3,3,2,1
1,1,479,6.46153846154,2,3,2,3,3,2,2,1,0,2,2,1,3
1,1,139,6.76923076923,2,3,4,1,0,2,0,3,3,3,2,2,1
1,1,93,6.11538461538,2,4,2,1,2,3,2,2,3,1,4,0,0
1,0,235,7.11538461538,2,2,2,2,1,1,4,1,3,3,1,2,2
1,1,223,6.84615384615,2,3,2,3,3,1,1,0,1,2,3,3,2
1,0,1883,6.23076923077,1,2,4,4,4,1,1,2,0,2,1,3,1
1,1,231,6.5,1,3,2,3,2,2,4,1,2,1,2,3,0
1,0,211,6.38461538462,2,3,3,2,1,3,3,0,2,2,2,2,1
1,1,179,7.5,3,1,0,1,2,3,3,0,4,3,3,1,2
1,0,261,7.42307692308,2,0,3,1,1,1,4,3,3,2,4,2,0
1,0,1687,6.88461538462,1,3,2,1,2,3,3,2,3,1,2,1,2
1,0,517,6.65384615385,3,1,1,3,3,3,3,1,1,1,3,0,3
1,0,345,7.34615384615,1,2,2,1,2,2,3,2,4,3,0,1,3
1,0,159,6.15384615385,3,3,2,3,1,1,1,4,2,3,2,0,1
1,0,567,7.11538461538,2,1,3,2,2,2,2,2,1,3,2,1,3
1,1,575,7.42307692308,1,2,0,2,2,4,2,3,2,3,2,1,2
1,1,527,7.19230769231,4,2,2,0,1,1,2,3,1,2,3,3,2
1,1,379,6.76923076923,2,3,2,1,2,2,2,3,2,3,0,2,2
1,1,339,6.0,4,1,3,4,1,2,1,2,2,2,1,3,0
1,0,269,7.26923076923,3,2,2,0,2,2,2,1,3,2,2,2,3
1,1,133,6.46153846154,1,3,1,3,3,3,3,2,2,1,1,2,1
1,1,89,7.0,3,1,3,2,2,0,2,1,4,1,4,1,2
1,1,387,6.73076923077,4,3,1,1,2,1,2,2,1,2,3,2,2
1,0,129,7.76923076923,1,0,4,3,2,0,2,0,3,3,4,0,4
1,1,807,7.03846153846,2,1,2,3,1,3,2,3,2,2,0,3,2
1,1,545,8.42307692308,2,1,0,2,1,1,1,3,3,4,1,4,3
1,0,1245,7.61538461538,0,2,3,2,1,2,3,2,2,1,3,3,2
1,1,71,6.69230769231,3,1,1,2,2,2,4,3,2,3,1,1,1
1,0,385,7.26923076923,1,3,4,1,1,2,1,1,1,3,3,3,2
1,1,191,7.42307692308,3,1,2,1,1,2,2,1,3,3,3,3,1
1,1,156,7.26923076923,3,0,3,2,1,2,2,3,1,2,2,2,3
1,0,285,7.15384615385,2,3,1,2,1,3,3,1,1,2,1,3,3
1,1,271,6.15384615385,4,2,1,3,2,1,3,1,4,1,2,2,0
1,0,875,6.46153846154,3,1,3,1,2,3,3,2,3,1,1,2,1
1,0,138,7.46153846154,3,1,1,1,1,2,4,3,1,2,2,3,2
1,1,245,7.11538461538,3,2,1,1,2,1,4,2,0,4,2,3,1
1,0,251,7.11538461538,3,1,2,2,1,2,3,2,1,4,0,2,3
1,0,283,6.61538461538,1,3,4,2,2,3,1,1,0,3,2,2,2
1,1,709,7.03846153846,1,1,3,3,1,2,4,3,2,1,1,1,3
1,0,669,6.92307692308,1,2,2,3,1,4,2,3,1,1,3,1,2
1,1,150,6.76923076923,2,4,0,3,1,1,3,1,3,4,2,1,1
1,0,769,6.34615384615,2,4,2,3,1,1,3,1,3,1,2,1,2
1,0,255,7.19230769231,1,1,3,3,1,2,3,1,2,4,3,0,2
1,1,369,7.03846153846,2,1,1,1,3,3,4,3,2,1,2,2,1
1,0,83,7.11538461538,2,3,2,2,1,1,2,3,2,1,1,3,3
1,0,349,6.88461538462,2,3,3,2,1,2,1,1,3,2,1,1,4
1,0,149,8.19230769231,1,2,1,1,2,2,1,1,4,3,2,2,4
1,1,53,6.07692307692,2,3,2,2,3,2,2,3,2,3,1,1,0
1,0,812,6.5,3,1,3,2,2,2,2,1,4,2,2,1,1
1,1,809,7.0,2,2,2,1,3,2,2,2,3,1,2,2,2
1,1,1147,6.34615384615,4,2,2,2,2,2,2,1,1,3,1,3,1
1,1,1547,6.80769230769,3,3,2,0,2,3,1,2,2,2,2,1,3
1,1,659,6.53846153846,2,3,2,3,1,2,3,0,3,2,3,0,2
1,1,1071,6.76923076923,4,1,1,2,2,3,1,1,3,3,2,2,1
1,0,409,7.26923076923,1,1,3,2,3,2,1,2,3,2,2,2,2
1,1,227,6.30769230769,3,3,4,1,2,1,2,1,1,1,3,3,1
1,0,1447,7.88461538462,0,2,2,2,1,2,2,2,2,4,4,1,2
1,0,159,6.92307692308,2,2,4,1,2,2,1,1,3,1,3,1,3
1,1,1428,6.07692307692,2,4,2,2,1,3,3,3,2,0,1,2,1
1,0,821,6.38461538462,2,2,2,4,3,1,2,3,1,1,1,3,1
1,1,387,6.88461538462,2,3,1,1,2,4,0,2,4,2,2,3,0
1,0,1641,7.42307692308,1,2,1,3,2,2,1,3,2,3,1,4,1
1,0,513,7.65384615385,1,2,1,1,1,4,2,3,3,2,1,3,2
1,1,201,7.11538461538,2,2,1,2,3,2,2,2,2,2,2,1,3
1,1,163,6.42307692308,2,2,2,3,3,1,4,1,2,1,3,1,1
1,0,119,7.96153846154,1,1,2,1,3,2,3,1,2,1,2,3,4
1,1,179,7.42307692308,0,2,2,3,3,2,2,1,2,2,2,3,2
1,1,585,6.88461538462,3,2,1,2,3,2,2,1,1,2,2,4,1
1,0,356,6.65384615385,4,3,1,2,1,1,2,2,2,2,2,1,3
1,0,379,7.03846153846,1,2,2,2,4,3,1,1,3,1,1,2,3
1,0,154,7.38461538462,2,1,2,1,3,2,3,1,3,1,2,2,3
1,1,57,7.03846153846,0,2,4,0,2,3,3,4,2,2,1,2,1
1,0,405,7.03846153846,1,4,1,1,2,2,2,3,3,1,3,2,1
1,0,745,6.73076923077,2,1,2,4,1,2,2,3,2,3,2,2,0
1,0,605,6.96153846154,4,1,2,3,1,1,2,1,1,2,3,3,2
1,0,175,7.11538461538,1,3,2,2,1,2,2,4,1,3,1,1,3
1,1,157,6.92307692308,3,2,2,1,2,1,1,3,3,3,2,2,1
1,1,275,7.57692307692,0,0,2,4,2,3,3,1,2,3,3,2,1
1,0,155,7.46153846154,1,2,3,1,3,1,3,1,0,2,4,3,2
1,0,404,7.65384615385,2,0,2,1,3,3,1,2,3,1,4,2,2
1,1,617,6.69230769231,1,3,2,3,2,3,2,1,1,3,2,1,2
1,1,1012,6.92307692308,2,1,2,3,2,2,2,3,2,1,4,0,2
1,1,752,6.69230769231,2,2,1,3,3,3,1,2,1,4,1,2,1
1,0,211,6.92307692308,3,3,1,1,2,2,3,1,1,3,1,2,3
1,0,437,7.61538461538,1,2,2,2,2,1,2,2,4,0,2,3,3
1,0,341,7.5,1,2,2,2,2,2,1,2,2,3,2,4,1
1,1,219,8.38461538462,0,0,0,3,2,4,2,2,2,3,3,4,1
1,1,137,5.65384615385,2,2,4,4,1,4,2,2,2,0,1,1,1
1,0,106,7.42307692308,0,3,2,1,3,3,1,3,1,3,1,2,3
1,0,199,7.57692307692,1,2,2,2,2,0,3,2,3,2,2,3,2
1,1,361,7.15384615385,2,2,0,2,3,2,2,4,2,2,1,2,2
1,1,981,6.96153846154,1,3,0,3,3,3,2,2,3,0,2,2,2
1,0,135,7.92307692308,1,0,1,3,3,2,3,1,1,4,2,2,3
1,1,949,6.92307692308,3,2,2,2,2,2,1,2,0,4,1,2,3
1,0,175,7.53846153846,1,1,2,0,3,4,1,3,3,3,2,1,2
1,0,185,6.84615384615,4,2,2,1,1,2,2,3,1,1,2,1,4
1,1,655,6.76923076923,1,3,3,1,1,3,2,2,4,2,2,1,1
1,0,385,6.5,3,3,1,4,1,1,3,1,1,2,1,4,1
1,1,1161,7.80769230769,1,1,1,1,2,3,3,4,1,2,3,2,2
1,1,79,6.65384615385,1,2,3,3,2,3,1,2,3,2,1,1,2
1,1,63,6.26923076923,2,3,3,3,2,1,0,3,2,3,2,2,0
1,0,105,7.84615384615,1,2,2,2,1,1,1,3,3,2,3,2,3
1,0,137,7.57692307692,0,4,1,3,0,2,1,2,3,4,2,2,2
1,0,781,7.42307692308,1,2,3,1,1,2,3,2,3,2,1,2,3
1,0,289,6.11538461538,2,4,2,3,2,0,3,2,2,2,3,0,1
1,1,213,7.53846153846,1,1,2,3,1,2,2,2,2,4,3,2,1
1,1,271,6.76923076923,3,2,2,1,3,1,3,1,2,2,3,1,2
1,0,125,7.07692307692,3,1,2,2,3,2,2,2,0,1,2,2,4
1,1,497,6.61538461538,2,2,1,3,3,2,2,2,3,3,1,0,2
1,0,311,6.69230769231,1,1,4,2,2,3,3,3,1,2,1,1,2
1,0,573,6.38461538462,3,2,3,3,1,3,1,0,3,2,1,2,2
1,1,149,6.46153846154,1,4,1,4,2,2,1,2,3,2,1,2,1
1,1,669,6.76923076923,2,3,1,2,3,4,1,0,2,1,3,2,2
1,0,1024,7.19230769231,3,2,0,2,2,2,3,2,0,3,3,2,2
1,1,367,7.46153846154,2,1,2,1,2,2,3,3,0,4,1,3,2
1,1,285,6.5,2,3,2,2,2,2,3,1,3,1,2,2,1
1,0,77,7.30769230769,2,1,2,1,3,2,2,3,2,1,3,2,2
1,1,251,6.76923076923,3,2,1,2,3,1,2,2,3,2,2,1,2
1,1,229,7.65384615385,1,2,0,2,2,2,2,3,3,3,4,1,1
1,1,205,6.38461538462,3,1,2,3,2,4,3,1,1,1,0,4,1
1,0,209,6.11538461538,2,3,3,3,3,1,2,1,3,1,1,0,3
1,0,447,6.38461538462,3,2,1,2,3,2,4,2,2,0,2,2,1
1,1,78,6.46153846154,2,3,3,1,3,2,1,3,1,2,2,1,2
1,0,971,7.11538461538,2,2,1,1,3,3,2,1,3,3,2,1,2
1,0,125,6.53846153846,4,2,2,2,1,2,3,1,1,2,2,1,3
1,0,513,6.88461538462,2,3,2,3,0,1,3,1,3,3,2,0,3
1,0,209,6.65384615385,2,3,2,2,3,2,1,1,2,2,3,1,2
1,1,237,6.92307692308,2,3,2,2,1,3,1,3,0,2,2,3,2
1,0,441,6.42307692308,0,3,4,3,2,2,3,1,1,3,2,1,1
1,1,367,6.46153846154,1,2,3,2,3,2,2,4,3,1,1,1,1
1,1,1129,7.19230769231,4,3,0,0,1,2,1,3,4,1,2,4,1
1,1,384,7.69230769231,1,1,1,2,3,2,2,3,1,4,2,2,2
1,0,55,8.23076923077,1,1,3,1,1,2,2,0,2,4,3,2,4
1,0,961,6.80769230769,2,3,3,0,3,2,1,3,1,1,3,2,2
1,1,1635,7.26923076923,1,2,2,2,2,3,2,1,3,1,3,2,2
1,1,147,6.76923076923,2,1,4,1,3,3,1,2,2,0,4,1,2
1,0,585,8.15384615385,0,0,1,2,3,3,1,4,4,1,3,2,2
1,1,627,6.88461538462,2,4,2,3,1,0,2,1,1,3,2,2,3
1,0,1875,7.46153846154,2,3,2,1,0,1,3,4,0,2,3,1,4
1,1,427,7.5,0,1,2,2,4,3,3,2,1,1,2,2,3
1,0,183,7.26923076923,2,2,1,2,2,3,4,0,1,2,0,4,3
1,1,743,6.92307692308,1,2,1,4,2,2,3,3,2,1,1,2,2
1,1,135,6.38461538462,3,0,3,3,3,2,2,2,2,2,2,1,1
1,1,445,7.57692307692,2,1,1,1,2,3,3,3,1,2,2,3,2
1,1,207,7.53846153846,3,1,1,2,1,1,2,2,3,3,4,1,2
1,0,327,5.69230769231,4,2,3,3,1,1,3,4,1,1,1,1,1
1,0,78,7.92307692308,2,0,2,2,1,2,2,4,1,2,1,4,3
1,1,89,7.30769230769,1,3,1,0,3,2,3,3,2,3,2,1,2
1,0,121,7.26923076923,2,1,2,3,1,1,4,2,2,2,1,2,3
1,0,345,6.96153846154,3,3,2,1,2,2,1,1,1,3,1,3,3
1,1,489,6.30769230769,3,2,1,4,2,3,1,1,3,2,2,0,2
1,1,115,6.73076923077,1,2,4,3,0,2,2,3,2,2,3,1,1
1,1,953,7.38461538462,2,2,2,1,3,2,1,0,4,2,2,1,4
1,1,510,6.03846153846,3,1,3,2,3,4,3,0,0,4,2,0,1
1,1,417,7.03846153846,2,1,3,2,2,3,0,2,2,3,3,2,1
1,1,111,5.61538461538,4,3,2,3,2,0,3,4,1,1,1,1,1
1,0,1587,7.42307692308,1,2,2,1,3,2,1,2,3,3,3,1,2
1,0,1683,7.5,1,1,2,3,2,1,4,2,2,0,2,4,2
1,1,607,7.5,2,1,1,2,2,2,2,3,1,4,3,1,2
1,1,584,6.69230769231,3,0,2,4,2,0,3,4,2,1,3,1,1
1,1,130,5.96153846154,4,4,1,2,2,2,0,2,3,2,2,1,1
1,1,1093,7.19230769231,3,1,3,2,2,0,1,3,1,3,1,4,2
1,0,260,7.5,1,2,2,3,1,1,2,3,1,2,4,2,2
1,0,563,7.84615384615,1,1,2,2,1,3,2,1,2,3,4,2,2
1,1,289,6.96153846154,2,1,3,3,1,2,3,2,1,2,1,3,2
1,1,303,7.84615384615,1,1,1,2,3,1,3,1,3,2,4,3,1
1,0,67,7.07692307692,3,2,2,2,1,2,2,2,0,1,4,3,2
1,1,107,6.65384615385,3,3,1,2,1,1,3,2,3,2,2,3,0
1,1,135,5.69230769231,3,1,3,4,4,3,1,1,2,0,2,1,1
1,1,247,6.38461538462,3,3,3,1,1,3,0,1,4,3,2,1,1
1,1,427,7.38461538462,1,2,2,2,1,3,3,2,1,3,1,2,3
1,1,1263,6.88461538462,3,1,3,2,2,0,2,4,1,2,2,2,2
1,1,455,6.84615384615,2,2,2,1,1,3,2,4,3,2,3,0,1
1,1,499,7.5,1,1,1,3,2,3,2,3,1,3,1,4,1
1,0,640,7.03846153846,1,2,2,2,3,2,1,3,3,2,2,2,1
1,0,115,7.38461538462,2,1,2,1,2,3,3,2,1,2,2,3,2
1,1,173,6.92307692308,2,1,3,1,3,3,2,1,2,2,3,2,1
1,1,318,6.42307692308,3,2,2,4,1,2,2,1,0,4,2,2,1
1,1,213,6.80769230769,3,1,1,3,2,4,0,3,2,1,2,3,1
1,1,103,6.73076923077,3,3,1,1,3,2,1,2,1,3,3,2,1
1,1,365,6.38461538462,2,3,2,4,2,1,2,2,1,2,1,2,2
1,0,167,7.53846153846,1,3,0,3,1,2,3,2,1,3,3,1,3
1,0,1281,6.65384615385,2,3,2,1,2,3,2,2,2,2,3,0,2
1,1,375,6.92307692308,3,1,3,1,3,2,2,1,1,2,3,1,3
1,0,1521,6.26923076923,3,1,2,3,1,3,3,2,3,3,1,1,0
1,1,183,7.15384615385,2,2,1,2,2,2,2,2,3,3,2,1,2
1,0,563,7.26923076923,2,3,1,1,2,1,3,2,2,1,4,3,1
1,0,55,8.03846153846,2,1,2,0,2,1,2,4,2,1,3,2,4
1,0,177,6.92307692308,2,2,2,4,1,2,1,1,3,2,2,1,3
1,1,154,7.92307692308,1,0,3,1,1,3,3,2,2,3,2,3,2
1,0,181,7.15384615385,1,2,2,3,0,3,4,3,1,2,0,1,4
1,1,143,7.03846153846,2,1,2,4,1,0,3,4,1,3,2,1,2
1,1,73,6.23076923077,2,3,3,1,4,1,3,1,3,0,2,2,1
1,1,429,7.69230769231,0,2,2,2,3,2,0,3,2,3,3,2,2
1,0,1207,6.88461538462,2,2,3,2,1,3,1,2,1,4,1,2,2
1,1,307,7.57692307692,0,2,2,1,3,2,2,4,2,2,2,2,2
1,1,717,7.57692307692,1,2,3,2,0,2,2,2,3,2,1,3,3
1,1,329,6.11538461538,4,3,1,1,3,2,3,1,3,1,1,1,2
1,0,2909,6.61538461538,1,2,4,3,2,1,3,1,2,2,1,3,1
1,1,910,7.84615384615,3,2,1,2,1,0,1,2,2,3,2,3,4
1,1,783,7.30769230769,2,0,2,2,3,2,2,3,2,3,1,2,2
1,0,191,6.96153846154,3,1,3,1,2,1,2,3,2,1,4,2,1
1,0,349,7.0,0,4,2,2,3,3,1,1,2,2,1,2,3
1,0,149,7.69230769231,0,2,2,2,1,3,3,2,2,3,2,0,4
1,0,347,7.15384615385,1,3,2,1,3,2,2,3,1,1,1,4,2
1,0,658,7.0,1,2,2,3,3,2,1,2,2,3,1,2,2
1,1,1513,7.46153846154,2,1,1,2,1,4,1,3,2,3,3,1,2
1,1,547,6.57692307692,1,3,2,4,2,1,2,2,2,3,2,0,2
1,0,391,6.15384615385,3,3,3,3,2,3,0,1,0,1,2,3,2
1,0,115,6.76923076923,1,4,3,2,3,0,2,1,3,0,2,1,4
1,0,580,7.03846153846,2,2,3,1,1,1,3,3,2,2,3,2,1
1,0,1363,6.46153846154,3,1,1,3,3,3,3,1,2,3,0,1,2
1,0,266,6.69230769231,2,3,2,2,2,1,4,1,3,1,0,2,3
1,0,252,7.11538461538,1,3,3,2,0,2,1,4,2,2,2,2,2
1,1,517,6.92307692308,2,2,1,3,3,2,2,2,1,2,1,3,2
1,0,463,6.73076923077,2,3,2,3,2,1,1,2,2,1,4,1,2
1,1,287,8.19230769231,1,1,1,2,1,3,2,1,1,4,4,4,1
1,1,182,6.30769230769,1,3,3,3,2,3,2,1,2,2,1,2,1
1,0,885,6.80769230769,1,3,2,2,1,3,2,3,1,3,4,1,0
1,0,443,6.92307692308,3,2,0,2,1,3,3,3,2,3,1,1,2
1,0,195,8.15384615385,3,1,0,0,1,2,3,2,4,2,3,1,4
1,0,175,6.73076923077,1,2,3,4,3,1,1,1,1,3,3,2,1
1,0,1191,8.26923076923,0,1,0,2,0,4,4,4,1,4,2,2,2
1,0,275,8.0,1,1,1,2,2,2,2,3,2,2,3,2,3
1,0,620,7.34615384615,2,1,2,2,3,2,1,3,0,3,2,2,3
1,1,163,6.84615384615,2,3,1,2,2,3,2,2,2,0,3,2,2
1,1,251,5.96153846154,3,3,2,3,2,2,2,2,1,2,1,3,0
1,1,209,7.34615384615,3,0,2,1,2,2,2,4,1,3,2,3,1
1,0,386,7.11538461538,3,1,2,2,2,1,3,1,3,1,2,3,2
1,0,141,7.53846153846,2,2,1,2,2,1,2,3,2,2,1,2,4
1,0,307,6.96153846154,4,2,2,0,3,0,1,2,4,2,2,1,3
1,0,142,6.80769230769,1,2,4,2,2,2,2,1,3,1,2,3,1
1,1,95,6.46153846154,3,2,3,2,1,2,2,2,2,2,2,2,1
1,1,185,6.65384615385,3,2,0,4,3,1,2,2,2,1,2,3,1
1,0,152,7.65384615385,2,3,0,2,1,1,3,2,2,2,2,3,3
1,1,303,6.69230769231,0,3,2,4,4,1,1,3,2,1,2,0,3
1,0,61,8.11538461538,1,1,2,1,2,3,1,2,2,2,2,4,3
1,0,1017,7.03846153846,2,2,2,1,2,2,2,2,3,3,3,1,1
1,0,149,7.65384615385,1,1,1,2,3,2,2,4,3,1,1,1,4
1,0,141,7.30769230769,2,0,3,1,2,3,2,3,3,1,2,2,2
1,0,397,7.03846153846,2,0,3,3,3,2,1,3,2,1,1,2,3
1,1,57,6.96153846154,3,2,0,3,1,2,3,2,3,1,2,3,1
1,1,275,6.38461538462,2,3,3,0,4,2,2,2,2,2,1,1,2
1,0,367,7.46153846154,1,3,2,1,2,2,2,2,1,2,3,2,3
1,0,150,6.57692307692,4,2,1,2,1,4,2,1,2,1,1,3,2
1,1,37,6.65384615385,3,1,1,2,2,3,3,3,3,1,2,1,1
1,1,209,6.34615384615,2,4,1,3,3,2,1,1,2,2,2,1,2
1,0,657,6.61538461538,3,2,2,3,2,3,1,1,1,1,2,2,3
1,1,388,7.92307692308,2,2,1,1,2,1,1,2,3,2,3,4,2
1,0,223,6.69230769231,2,3,2,2,1,4,2,1,2,1,1,3,2
1,1,185,7.0,1,2,2,1,4,1,4,2,2,2,2,2,1
1,1,655,7.0,2,2,3,1,2,2,1,3,1,3,2,3,1
1,1,633,7.38461538462,3,2,1,2,0,2,1,4,1,2,4,2,2
1,1,481,7.69230769231,3,1,2,1,1,2,1,2,3,2,1,4,3
1,0,251,6.84615384615,3,2,1,2,1,3,2,2,3,2,2,1,2
1,1,731,7.57692307692,1,2,2,2,1,2,2,2,2,3,3,2,2
1,1,695,7.46153846154,2,3,1,3,0,1,2,2,3,1,1,4,3
1,1,525,6.0,3,2,3,1,1,3,4,2,3,3,0,1,0
1,1,953,6.30769230769,3,3,3,1,1,2,2,2,3,2,2,0,2
1,1,91,6.80769230769,0,2,3,4,1,3,3,2,3,0,1,2,2
1,0,551,7.57692307692,0,2,3,2,2,1,1,3,3,3,2,2,2
1,1,97,5.96153846154,4,2,1,3,2,2,3,2,1,3,2,1,0
1,0,1276,6.69230769231,3,3,1,1,1,3,3,2,1,2,4,1,1
1,1,279,6.26923076923,0,3,4,3,3,3,2,1,1,1,2,2,1
1,1,121,5.61538461538,4,2,3,3,2,1,2,3,1,2,2,1,0
1,1,285,6.5,4,2,3,0,3,0,2,2,2,3,3,0,2
1,1,403,7.23076923077,2,0,3,1,3,2,3,2,3,1,2,2,2
1,0,917,6.34615384615,2,3,3,2,2,2,3,0,2,2,2,2,1
1,1,209,7.19230769231,2,1,3,1,1,1,4,3,3,1,3,2,1
1,0,874,6.73076923077,0,2,3,3,2,2,4,3,3,0,1,1,2
1,0,606,7.26923076923,0,4,2,1,3,2,2,0,3,3,2,1,3
1,0,123,7.34615384615,2,2,2,1,3,1,2,1,2,3,2,3,2
1,1,85,6.69230769231,3,2,1,3,2,2,3,2,0,1,3,2,2
1,0,681,6.65384615385,4,2,1,3,1,2,0,2,3,3,1,3,1
1,1,111,6.69230769231,3,1,2,0,3,3,4,1,2,3,2,2,0
1,0,867,7.69230769231,2,2,3,1,1,2,0,1,2,3,3,3,3
1,1,915,6.61538461538,3,2,2,1,1,4,2,2,3,1,2,2,1
1,0,881,7.30769230769,3,1,0,2,3,2,4,1,1,3,0,3,3
1,1,443,6.57692307692,3,2,1,2,1,3,4,1,3,3,1,0,2
1,0,73,8.34615384615,1,1,1,3,1,2,1,3,1,2,2,4,4
1,1,165,7.07692307692,1,3,2,2,1,1,4,3,2,1,1,4,1
1,1,93,6.80769230769,2,2,3,1,3,2,1,2,1,3,4,1,1
1,0,122,6.96153846154,1,2,3,2,3,1,2,3,1,3,1,2,2
1,0,1065,8.0,1,1,1,1,2,1,3,4,2,4,2,3,1
1,0,977,7.96153846154,1,2,2,0,2,3,1,2,1,3,4,3,2
1,0,139,7.23076923077,2,2,2,2,1,2,1,2,3,4,2,0,3
1,0,323,6.46153846154,2,2,2,2,4,1,3,2,3,1,2,0,2
1,0,868,7.0,2,2,3,3,1,1,2,1,2,2,3,1,3
1,1,440,7.57692307692,2,0,2,1,4,2,1,2,3,2,3,2,2
1,1,524,6.42307692308,1,3,2,3,4,1,3,1,1,3,2,0,2
1,0,371,7.38461538462,3,1,1,2,1,2,2,3,2,2,3,2,2
1,0,153,7.88461538462,0,1,1,2,3,3,4,1,1,3,2,3,2
1,0,705,6.53846153846,2,2,2,1,3,3,4,2,1,2,1,2,1
1,0,149,6.53846153846,2,2,3,2,2,3,2,3,2,0,1,0,4
1,0,563,7.07692307692,1,2,2,1,4,1,3,1,4,2,3,1,1
1,1,671,6.80769230769,2,2,3,1,2,3,2,3,1,1,2,1,3
1,1,279,7.11538461538,2,2,1,3,1,3,2,1,2,3,3,1,2
1,0,359,7.26923076923,2,3,0,3,3,0,2,2,1,3,2,2,3
1,0,207,7.07692307692,4,3,1,1,1,1,2,0,3,3,2,2,3
1,1,1263,7.03846153846,3,3,1,2,2,0,2,1,2,3,3,2,2
1,1,685,7.15384615385,3,2,1,3,1,1,3,1,2,1,3,2,3
1,1,759,6.80769230769,1,3,1,2,3,2,2,3,3,3,0,2,1
1,1,299,7.15384615385,2,2,3,1,2,2,2,2,0,2,3,3,2
1,0,833,7.53846153846,2,2,1,2,1,1,4,2,1,2,3,3,2
1,1,431,7.03846153846,3,2,3,2,0,1,1,3,2,2,2,3,2
1,1,181,6.69230769231,3,2,1,2,3,3,1,3,1,2,0,2,3
1,1,72,6.42307692308,3,3,1,3,1,1,2,3,4,1,1,2,1
1,1,1007,6.26923076923,3,2,1,4,3,1,2,4,0,1,1,3,1
1,0,195,8.15384615385,1,0,2,2,3,1,1,2,3,4,1,3,3
1,1,593,7.65384615385,1,1,2,2,2,3,1,2,2,4,2,1,3
1,0,239,7.76923076923,2,1,3,1,2,1,2,1,1,3,3,3,3
1,0,409,6.34615384615,3,2,3,1,2,4,0,3,2,2,1,1,2
1,0,139,7.07692307692,3,3,2,2,1,1,1,1,2,2,2,3,3
1,0,204,7.42307692308,2,1,2,2,2,2,3,1,2,1,3,2,3
1,0,321,5.84615384615,3,2,2,3,3,3,1,3,2,2,0,1,1
1,1,247,7.73076923077,0,1,2,3,1,2,4,2,3,2,1,3,2
1,0,385,7.23076923077,3,2,1,2,2,1,1,3,3,0,3,2,3
1,1,451,6.65384615385,3,1,2,2,3,3,1,1,2,3,2,3,0
1,1,865,7.26923076923,2,2,3,1,0,2,2,3,2,2,3,3,1
1,0,519,7.34615384615,1,0,3,2,3,2,1,3,3,3,3,1,1
1,1,238,6.88461538462,3,0,2,4,1,2,2,3,2,1,2,3,1
1,1,299,7.11538461538,1,2,0,4,3,3,2,2,1,1,3,3,1
1,1,461,7.19230769231,2,2,2,1,1,2,2,2,4,3,3,1,1
1,1,837,6.73076923077,2,3,2,1,3,2,0,3,3,1,4,1,1
1,0,87,7.69230769231,2,2,1,2,1,2,3,1,1,2,3,3,3
1,0,233,7.19230769231,1,1,2,3,2,3,3,2,2,1,2,1,3
1,0,209,8.15384615385,2,2,0,1,2,1,1,3,3,2,3,3,3
1,1,619,6.80769230769,0,3,2,3,4,2,2,2,1,2,0,3,2
1,1,591,6.34615384615,3,3,2,2,3,2,0,3,1,1,2,2,2
1,1,141,6.92307692308,1,2,2,2,2,2,4,3,1,2,3,1,1
1,0,259,7.65384615385,2,1,1,3,1,2,2,2,2,3,3,0,4
1,1,121,6.65384615385,3,2,2,2,1,1,4,3,2,2,0,1,3
1,1,709,7.30769230769,2,0,1,4,2,2,3,2,2,2,2,2,2
1,1,1165,7.11538461538,2,2,3,1,1,3,2,1,3,1,2,3,2
1,1,322,7.96153846154,1,2,2,0,1,3,2,2,1,4,4,2,2
