0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,96,7.5,3,1,1,3,1,1,0,3,3,3,3,2,2
4,1,349,7.5,0,1,2,3,2,1,4,4,3,0,2,2,2
4,0,149,7.61538461538,2,2,0,2,4,2,1,1,1,3,2,2,4
4,1,287,7.26923076923,1,1,4,2,0,0,4,4,3,2,2,2,1
4,0,141,7.42307692308,2,3,1,0,2,4,0,2,3,2,1,4,2
4,0,147,6.69230769231,3,3,0,3,2,3,1,2,1,1,3,2,2
4,0,221,6.69230769231,1,2,3,3,2,2,3,2,1,2,1,3,1
4,0,97,7.46153846154,2,1,2,1,3,3,2,0,1,3,3,4,1
4,0,231,7.34615384615,2,2,2,2,2,1,1,1,3,2,4,3,1
4,1,136,6.5,1,3,2,3,2,2,2,3,3,2,0,2,1
4,0,374,6.57692307692,3,3,2,2,2,2,0,3,0,2,3,3,1
4,1,57,6.88461538462,4,1,2,3,1,0,3,1,2,3,2,1,3
4,0,141,7.26923076923,3,3,0,2,1,1,2,2,3,2,2,3,2
4,1,185,7.26923076923,2,2,1,1,1,2,4,3,2,3,3,0,2
4,0,325,6.88461538462,1,2,3,1,2,4,1,4,2,1,2,1,2
4,0,427,6.15384615385,3,3,2,3,1,1,3,2,2,2,2,1,1
4,0,126,7.15384615385,2,3,2,0,3,3,0,2,3,2,0,2,4
4,1,138,7.23076923077,1,1,3,2,3,2,2,2,1,3,1,4,1
4,1,156,6.30769230769,2,3,3,2,3,0,2,3,1,2,3,2,0
4,0,125,7.0,2,2,2,2,1,1,3,2,3,3,3,2,0
4,0,40,7.61538461538,3,1,1,2,1,1,2,3,3,1,3,2,3
4,1,373,7.80769230769,1,1,1,2,1,4,2,4,1,2,1,4,2
4,0,256,7.15384615385,2,1,3,1,3,1,3,1,2,3,3,1,2
4,1,107,7.11538461538,2,2,3,1,0,3,3,3,0,4,0,2,3
4,0,101,7.46153846154,1,2,2,3,1,2,2,2,1,2,3,3,2
4,0,175,6.92307692308,2,3,3,1,1,2,2,3,1,2,1,1,4
4,1,110,7.19230769231,1,2,3,3,2,0,3,1,1,4,2,1,3
4,0,185,7.42307692308,2,2,1,2,2,2,2,2,1,2,3,3,2
4,0,470,7.0,2,2,1,2,3,2,2,3,1,2,3,1,2
4,1,231,6.92307692308,2,1,2,2,4,4,2,0,1,1,2,2,3
4,0,407,6.34615384615,1,3,4,1,3,2,2,1,3,2,3,0,1
4,1,170,6.96153846154,1,2,3,1,3,3,1,2,3,1,3,2,1
4,1,69,6.61538461538,3,1,2,2,3,2,3,0,3,2,2,3,0
4,0,48,7.65384615385,1,3,3,0,2,1,3,0,3,1,2,4,3
4,1,200,7.69230769231,1,0,3,2,1,2,2,3,4,2,2,3,1
4,1,31,7.15384615385,1,2,3,2,3,2,0,2,3,2,1,2,3
4,0,137,7.30769230769,3,2,2,2,0,2,1,2,2,3,2,1,4
4,1,228,7.23076923077,0,2,3,2,3,2,3,1,1,3,2,2,2
4,1,290,7.23076923077,2,1,3,2,1,3,2,3,0,1,3,2,3
4,0,375,7.07692307692,2,1,3,2,4,1,1,1,3,0,3,3,2
4,0,139,7.30769230769,3,0,1,4,1,3,0,1,4,3,3,1,2
4,0,91,7.07692307692,2,1,2,1,4,2,3,0,3,3,1,3,1
4,1,119,7.80769230769,1,1,3,1,1,2,3,2,3,1,2,4,2
4,0,101,6.92307692308,3,1,2,3,0,2,2,3,2,2,3,3,0
4,0,97,6.57692307692,3,3,1,2,2,2,2,1,3,2,2,1,2
4,1,76,6.57692307692,3,3,2,2,1,1,2,2,3,2,2,1,2
4,0,438,6.57692307692,1,3,3,3,3,1,2,1,0,3,3,2,1
4,1,135,6.69230769231,3,0,3,1,2,4,3,2,1,2,3,1,1
4,0,66,7.30769230769,2,2,2,0,3,3,1,2,2,2,2,3,2
4,0,76,7.5,1,2,1,3,3,2,1,0,4,2,2,2,3
4,1,60,6.76923076923,1,3,2,2,3,2,3,1,1,2,3,2,1
4,0,187,7.03846153846,3,2,1,3,0,2,4,2,0,1,4,1,3
4,0,71,7.76923076923,1,2,3,1,3,1,0,1,1,4,4,3,2
4,1,180,6.11538461538,3,3,3,3,2,0,1,1,4,1,2,3,0
4,0,100,6.23076923077,1,4,3,2,2,2,2,3,1,2,2,1,1
4,0,109,7.34615384615,1,2,2,2,2,2,3,2,2,0,3,3,2
4,0,598,7.61538461538,0,2,2,3,1,3,2,1,2,3,3,2,2
4,0,165,6.19230769231,4,0,2,4,3,2,1,3,1,1,2,3,0
4,0,32,7.76923076923,1,3,2,2,1,0,2,2,2,1,4,4,2
4,0,186,7.53846153846,2,1,3,1,3,1,1,2,3,1,2,2,4
4,1,114,8.03846153846,1,0,3,2,1,2,1,2,4,3,1,4,2
4,0,211,8.30769230769,2,2,0,0,2,2,2,2,2,2,4,2,4
4,0,95,8.23076923077,0,1,1,1,3,3,3,1,2,3,4,1,3
4,1,101,6.92307692308,2,2,2,1,2,3,3,2,2,2,1,2,2
4,1,210,8.03846153846,2,2,1,1,1,2,1,1,3,4,2,3,3
4,0,210,7.69230769231,2,1,2,2,2,1,2,1,3,2,2,3,3
4,0,324,7.07692307692,1,3,1,1,2,2,2,4,4,3,1,1,1
4,1,99,7.03846153846,1,2,4,1,3,2,0,2,2,4,1,2,2
4,0,410,7.84615384615,1,0,1,3,2,4,1,1,4,3,2,1,3
4,0,39,7.23076923077,2,2,2,2,0,3,2,3,1,2,3,2,2
4,0,65,7.80769230769,1,2,2,1,2,0,3,3,2,3,2,2,3
4,0,166,6.92307692308,1,3,3,1,3,2,1,1,3,3,1,2,2
4,1,145,6.42307692308,3,2,1,3,4,1,2,1,3,2,0,2,2
4,0,178,7.80769230769,2,1,0,3,2,3,1,1,4,1,1,4,3
4,1,168,7.38461538462,3,0,2,3,1,1,2,2,3,1,4,3,1
4,1,48,6.61538461538,0,3,4,3,2,2,1,1,4,2,1,1,2
4,0,445,6.69230769231,1,3,2,2,2,2,3,4,1,2,0,3,1
4,1,123,6.80769230769,1,2,1,3,2,2,3,4,2,3,2,1,0
4,1,468,6.57692307692,3,3,0,3,2,1,3,2,2,3,1,1,2
4,1,284,7.11538461538,3,0,2,0,4,3,3,2,2,1,1,3,2
4,0,177,6.65384615385,4,2,1,1,2,2,3,2,2,2,1,2,2
4,1,173,7.5,3,2,1,1,1,2,2,3,0,3,3,2,3
4,1,130,6.61538461538,2,3,2,4,2,1,2,0,2,1,2,3,2
4,1,206,7.26923076923,2,1,3,2,2,2,2,2,1,1,2,3,3
4,0,153,6.26923076923,4,1,3,3,1,0,3,3,1,3,2,1,1
4,0,296,7.42307692308,3,1,1,1,2,3,1,2,3,3,1,3,2
4,0,200,7.07692307692,1,2,2,2,1,3,3,2,2,4,2,1,1
4,1,156,7.03846153846,1,2,3,2,1,3,2,2,4,1,1,1,3
4,1,90,6.42307692308,3,3,0,3,3,1,2,3,2,1,2,2,1
4,1,215,7.03846153846,2,2,3,1,1,2,2,2,4,2,1,2,2
4,0,127,7.19230769231,2,1,2,1,2,3,2,4,2,2,1,2,2
4,0,156,7.07692307692,1,3,1,3,4,1,1,1,2,2,3,2,2
4,1,49,7.03846153846,1,2,2,2,2,2,3,3,3,2,1,0,3
4,1,101,7.80769230769,1,1,1,3,1,3,2,3,2,1,2,4,2
4,1,367,7.15384615385,3,2,2,1,3,1,1,1,2,2,3,3,2
4,0,37,8.30769230769,1,0,0,3,3,1,2,2,3,4,2,2,3
4,0,244,7.80769230769,2,0,3,1,2,2,2,1,2,3,2,4,2
4,1,54,6.38461538462,3,2,1,3,4,1,1,1,4,3,1,0,2
4,0,96,6.96153846154,2,2,2,3,1,3,3,0,2,1,2,2,3
4,1,66,6.96153846154,3,3,1,0,1,3,2,2,2,4,2,3,0
4,1,29,6.30769230769,1,3,3,3,2,3,3,0,2,1,3,0,2
4,0,234,7.19230769231,1,2,1,3,2,3,2,2,3,2,1,1,3
4,0,13,6.92307692308,2,2,2,2,2,2,3,1,2,2,2,3,1
4,1,114,6.73076923077,3,1,3,0,3,3,3,2,1,1,2,2,2
4,1,188,7.80769230769,1,1,1,2,4,2,1,2,3,2,1,2,4
4,0,30,8.65384615385,2,1,0,0,2,1,1,4,3,3,2,4,3
4,0,53,8.0,2,1,2,1,0,3,1,3,2,2,3,4,2
4,0,182,7.57692307692,1,1,1,3,2,3,1,3,3,2,2,1,3
4,0,92,7.03846153846,2,3,1,2,1,3,1,1,4,3,2,1,2
4,0,282,6.69230769231,2,2,1,4,2,1,3,3,2,1,2,1,2
4,0,166,7.38461538462,1,2,0,4,1,2,2,4,1,4,2,2,1
4,0,289,7.5,2,0,2,1,2,2,4,2,4,2,2,0,3
4,1,15,6.53846153846,3,2,2,2,3,2,2,1,1,2,2,3,1
4,0,105,7.19230769231,2,2,1,1,2,3,3,2,3,1,2,2,2
4,0,309,7.42307692308,2,1,2,2,1,3,3,1,2,3,0,3,3
4,0,155,7.26923076923,1,2,2,1,3,3,2,2,1,3,2,2,2
4,1,202,6.84615384615,3,2,2,1,2,1,2,3,2,3,2,2,1
4,0,240,8.07692307692,2,0,2,1,4,0,2,1,3,2,2,4,3
4,1,175,6.42307692308,4,1,2,2,2,2,3,3,0,2,1,3,1
4,0,77,6.69230769231,2,3,3,1,1,3,1,3,2,1,3,1,2
4,0,105,7.5,1,2,3,2,0,3,1,4,1,2,1,2,4
4,1,90,7.65384615385,1,3,1,1,1,3,2,2,3,2,1,4,2
4,0,388,6.80769230769,4,1,1,0,2,4,2,3,3,1,2,2,1
4,0,199,6.80769230769,1,1,2,3,4,2,3,1,2,2,3,2,0
4,1,157,6.69230769231,3,3,1,2,1,2,1,3,2,3,3,1,1
4,0,128,7.69230769231,1,0,1,3,3,3,2,2,3,2,1,2,3
4,1,98,7.07692307692,1,2,3,4,1,1,2,1,2,2,2,4,1
4,1,49,6.73076923077,4,2,1,1,2,3,1,2,2,2,2,3,1
4,1,105,6.73076923077,2,3,3,2,0,3,1,2,1,3,3,2,1
4,0,147,7.03846153846,2,2,3,2,2,1,3,0,2,1,4,1,3
4,0,45,7.23076923077,1,1,2,3,2,2,2,3,3,2,2,1,2
4,1,90,6.11538461538,2,4,2,2,3,2,1,2,3,2,0,1,2
4,0,55,8.15384615385,2,1,2,0,1,1,2,4,3,2,2,2,4
4,1,93,6.5,1,4,3,2,2,1,2,1,4,2,1,1,2
4,1,49,6.34615384615,2,2,2,2,2,4,3,3,1,1,2,1,1
4,0,122,6.80769230769,2,3,2,1,2,3,1,2,2,3,2,1,2
4,1,188,7.23076923077,3,1,2,3,1,1,1,3,2,2,2,2,3
4,0,168,7.15384615385,1,2,2,3,2,3,3,1,0,1,3,2,3
4,1,89,7.23076923077,3,1,1,1,2,4,1,3,2,1,2,4,1
4,0,285,6.30769230769,3,3,2,2,2,2,3,0,1,3,2,2,1
4,0,23,7.76923076923,2,1,2,2,1,3,1,1,2,3,2,2,4
4,0,185,7.19230769231,2,3,0,3,2,3,1,2,2,0,2,2,4
4,0,234,6.34615384615,4,2,2,3,2,2,1,1,2,1,1,2,3
4,0,258,7.03846153846,1,2,2,2,2,4,2,1,1,4,2,2,1
4,1,35,6.96153846154,2,1,2,3,2,2,3,2,1,2,2,3,1
4,1,130,7.42307692308,1,3,2,1,3,1,0,3,2,2,4,3,1
4,1,97,6.34615384615,2,3,1,2,3,4,2,2,1,2,1,2,1
4,0,72,6.46153846154,1,3,4,2,1,2,3,1,3,1,3,1,1
4,1,87,7.69230769231,2,1,2,2,0,2,2,3,2,3,3,1,3
4,0,76,6.69230769231,3,0,3,2,3,2,3,2,1,2,1,2,2
4,0,700,7.5,1,2,2,1,2,2,2,3,3,1,2,4,1
4,0,63,7.73076923077,1,2,2,2,0,3,1,4,1,2,2,4,2
4,0,447,6.65384615385,4,1,2,2,1,2,2,2,3,3,1,1,2
4,0,126,7.84615384615,1,3,1,0,3,2,1,2,2,2,4,3,2
4,0,60,7.38461538462,2,2,1,2,2,2,2,2,1,2,4,2,2
4,0,73,7.80769230769,1,0,2,1,3,3,2,3,2,2,3,2,2
4,0,211,7.76923076923,1,0,1,3,3,2,2,2,4,1,3,2,2
4,0,339,7.57692307692,1,3,0,2,1,2,4,1,3,3,3,0,3
4,1,605,7.0,1,2,3,2,2,1,3,3,1,2,3,2,1
4,1,228,6.53846153846,1,3,2,4,2,1,1,4,3,0,3,0,2
4,0,74,7.15384615385,3,0,3,2,2,3,2,1,1,1,2,3,3
4,0,313,6.42307692308,2,1,2,4,3,3,1,3,2,1,1,1,2
4,1,158,7.26923076923,1,2,3,1,3,1,1,4,2,2,1,3,2
4,0,257,6.61538461538,2,3,4,1,2,1,2,2,1,1,3,2,2
4,0,252,7.65384615385,3,1,1,2,2,1,1,2,2,3,3,2,3
4,1,80,6.65384615385,2,2,3,2,3,1,2,2,2,2,1,2,2
4,1,57,6.38461538462,3,1,2,4,2,1,2,2,3,2,2,2,0
4,1,320,7.88461538462,1,1,2,2,1,3,3,1,2,1,3,3,3
4,1,56,6.42307692308,3,2,1,3,2,3,2,1,2,3,2,1,1
4,1,107,6.69230769231,1,2,3,3,3,2,3,1,0,2,2,2,2
4,0,44,7.07692307692,3,2,0,3,3,2,1,1,1,4,1,2,3
4,0,146,6.69230769231,1,2,2,4,2,1,3,4,1,2,1,1,2
4,0,665,6.11538461538,4,3,3,0,1,1,4,3,1,2,1,2,1
4,0,418,7.15384615385,4,0,1,3,2,0,3,2,2,3,2,2,2
4,1,209,7.61538461538,2,0,2,2,3,1,3,1,2,2,4,2,2
4,1,117,6.88461538462,2,2,2,3,3,1,1,1,3,2,2,2,2
4,0,432,6.57692307692,3,2,1,1,3,2,3,3,2,2,2,1,1
4,1,322,7.76923076923,1,1,2,3,2,1,3,1,2,2,2,2,4
4,0,228,6.5,3,2,2,2,3,2,1,2,0,4,3,1,1
4,0,270,6.0,4,2,3,4,2,2,0,1,1,1,1,2,3
4,1,115,6.96153846154,1,3,2,3,3,1,1,2,2,1,2,3,2
4,1,501,6.92307692308,1,3,1,3,2,3,2,1,2,3,2,1,2
4,1,265,7.69230769231,1,3,1,1,1,2,1,3,4,3,2,2,2
4,0,61,7.42307692308,2,2,1,2,1,2,3,3,1,2,2,2,3
4,0,62,6.88461538462,1,2,2,3,3,2,2,2,1,3,2,1,2
4,0,133,6.84615384615,2,3,1,3,2,1,1,2,3,3,2,2,1
4,1,61,7.23076923077,1,2,1,2,3,2,2,4,2,2,2,0,3
4,0,57,7.03846153846,2,3,0,2,4,3,0,2,2,1,2,2,3
4,0,199,7.38461538462,2,3,1,2,1,3,2,1,0,2,3,3,3
4,1,53,7.26923076923,3,1,1,2,3,1,1,2,3,2,3,3,1
4,1,86,6.34615384615,2,4,2,2,2,3,1,1,3,1,1,2,2
4,0,98,7.19230769231,2,3,1,0,2,2,3,3,2,3,0,4,1
4,1,148,7.46153846154,2,2,1,0,3,3,2,2,1,3,2,4,1
4,1,92,6.46153846154,3,3,1,3,3,0,2,2,2,2,1,2,2
4,0,99,7.19230769231,1,3,1,3,2,2,1,2,2,3,2,2,2
4,1,185,7.30769230769,2,1,1,3,2,2,1,3,3,3,1,2,2
4,0,408,7.80769230769,0,2,3,3,1,0,2,3,2,2,3,1,4
4,0,156,6.69230769231,2,1,2,3,3,2,3,3,0,3,1,0,3
4,1,216,7.42307692308,3,2,0,2,2,2,2,1,2,2,3,2,3
4,0,51,7.73076923077,2,1,2,2,1,1,3,2,2,2,2,3,3
4,0,152,7.23076923077,1,1,3,3,2,1,3,2,1,3,2,2,2
4,0,288,6.65384615385,3,3,1,1,2,2,2,3,3,2,1,0,3
4,1,383,7.42307692308,1,3,0,3,1,2,2,3,2,2,4,2,1
4,1,127,6.88461538462,2,2,2,2,2,2,2,1,3,3,3,1,1
4,1,306,5.96153846154,2,3,3,3,2,3,2,2,1,1,1,1,2
4,0,137,7.11538461538,1,1,2,2,4,2,3,2,2,1,2,3,1
4,0,109,7.07692307692,2,2,2,3,2,1,1,3,1,2,3,1,3
4,0,400,6.23076923077,3,3,1,3,2,2,2,2,2,2,1,2,1
4,1,362,7.0,2,2,1,1,2,4,3,3,1,2,2,0,3
4,0,442,7.03846153846,2,3,1,2,3,2,1,1,2,2,2,3,2
4,0,685,7.42307692308,1,1,1,4,2,3,2,1,4,1,0,3,3
4,1,84,7.26923076923,2,1,2,3,2,2,1,2,2,2,2,3,2
4,1,64,6.92307692308,2,1,2,2,2,3,4,3,0,1,2,2,2
4,1,225,7.15384615385,1,1,3,4,1,2,2,1,4,2,0,2,3
4,1,308,6.34615384615,3,1,3,2,4,1,1,3,1,3,2,1,1
4,0,179,6.92307692308,3,0,2,3,3,2,1,4,1,0,3,1,3
4,0,256,6.88461538462,2,2,2,3,3,1,2,0,2,3,2,2,2
4,0,84,6.30769230769,2,2,2,4,3,1,3,2,0,3,1,2,1
4,1,107,7.07692307692,1,2,3,3,1,2,3,1,2,1,2,3,2
4,0,105,7.69230769231,1,2,1,1,1,2,3,4,2,3,3,2,1
4,0,92,7.92307692308,2,2,1,1,1,2,2,2,1,3,3,4,2
4,1,149,6.69230769231,3,1,3,0,4,1,3,3,2,1,1,2,2
4,1,120,6.69230769231,3,1,3,1,3,2,2,2,1,2,3,2,1
4,0,43,6.57692307692,2,1,4,2,1,3,3,3,1,1,2,1,2
4,0,38,7.73076923077,1,3,0,2,3,2,1,2,2,2,1,4,3
4,1,95,6.19230769231,4,3,1,2,3,2,0,2,2,2,2,2,1
4,1,63,7.07692307692,1,3,2,1,2,2,4,1,4,0,2,1,3
4,0,133,7.65384615385,2,2,2,2,1,0,3,2,1,3,2,2,4
4,0,70,6.84615384615,3,2,2,2,2,2,1,2,2,1,2,3,2
4,1,358,7.03846153846,2,2,4,2,2,1,0,0,3,2,4,2,2
4,0,54,7.42307692308,1,2,1,3,1,4,2,1,2,2,2,3,2
4,1,281,7.38461538462,0,1,3,3,2,3,2,2,2,2,2,1,3
4,0,121,7.07692307692,2,2,3,2,2,1,1,2,2,2,2,3,2
4,0,110,6.88461538462,3,2,2,3,0,1,3,2,3,0,2,3,2
4,1,173,6.57692307692,3,2,2,2,2,3,2,0,3,1,2,3,1
4,0,62,6.96153846154,1,4,1,3,2,1,4,1,0,2,2,2,3
4,1,449,6.88461538462,3,1,2,2,3,1,3,1,3,0,3,2,2
4,0,233,7.5,3,1,1,2,2,2,1,2,1,3,3,3,2
4,0,43,7.03846153846,2,3,1,3,0,2,3,2,2,2,2,1,3
4,1,105,8.0,2,1,1,1,1,2,3,1,3,4,3,1,3
4,1,64,6.03846153846,2,3,3,3,2,3,1,1,3,2,0,1,2
4,0,303,6.88461538462,2,1,3,2,0,4,2,3,2,2,3,1,1
4,1,192,6.80769230769,1,3,3,2,1,3,2,3,1,1,2,1,3
4,0,95,7.19230769231,3,2,1,0,2,2,3,2,3,2,2,3,1
4,0,135,6.69230769231,3,3,2,1,1,4,2,2,0,1,1,3,3
4,1,228,7.0,1,4,2,1,1,2,2,3,2,3,2,1,2
4,0,111,6.76923076923,3,2,1,4,1,1,3,3,0,1,3,1,3
4,0,55,8.07692307692,3,0,1,0,2,1,3,2,3,4,2,3,2
4,1,64,6.23076923077,2,3,3,2,3,2,0,4,1,2,1,1,2
4,1,146,7.30769230769,1,2,1,2,2,1,4,3,3,2,2,2,1
4,0,532,7.84615384615,3,2,0,1,0,2,2,3,2,3,3,3,2
4,1,85,6.80769230769,2,3,2,3,1,1,1,4,1,2,2,2,2
4,0,315,7.46153846154,2,1,4,1,1,1,1,4,0,4,3,1,3
4,0,432,7.61538461538,2,3,1,1,1,0,2,3,3,3,3,2,2
4,1,699,6.61538461538,2,4,1,1,4,2,3,1,0,1,2,3,2
4,1,331,7.42307692308,2,2,3,1,0,2,1,3,3,3,1,2,3
4,0,81,6.42307692308,2,4,1,3,3,2,1,2,1,1,2,1,3
4,0,205,7.76923076923,2,1,2,1,2,1,2,2,3,3,2,2,3
4,1,82,7.15384615385,3,2,2,1,3,2,0,1,2,1,4,3,2
4,0,228,6.26923076923,2,2,3,3,3,2,1,1,3,2,2,1,1
4,1,255,6.57692307692,3,0,2,3,3,3,2,1,3,2,1,2,1
4,1,161,7.42307692308,0,3,2,2,2,2,2,0,3,3,4,3,0
4,0,184,7.53846153846,3,1,2,1,1,1,3,1,3,3,2,3,2
4,1,44,6.30769230769,2,3,3,4,1,1,1,2,3,1,2,1,2
4,1,95,7.34615384615,1,0,3,3,3,2,1,3,2,1,3,2,2
4,1,164,6.96153846154,1,0,2,4,3,3,3,3,0,2,2,1,2
4,0,37,6.46153846154,3,2,2,2,2,2,3,2,1,2,3,0,2
4,0,234,6.03846153846,3,2,2,3,3,2,2,2,2,2,0,2,1
4,1,103,7.69230769231,1,1,1,1,1,4,4,3,3,1,2,2,2
4,0,79,7.5,3,1,2,2,1,1,2,3,2,0,2,4,3
4,1,26,6.53846153846,1,2,3,3,4,0,3,2,2,1,2,2,1
4,1,83,6.46153846154,3,3,2,4,2,0,2,0,3,0,1,3,3
4,1,85,6.46153846154,2,4,2,2,1,3,1,1,3,3,1,1,2
4,1,28,7.0,1,2,2,4,1,2,2,3,1,3,1,2,2
4,0,52,6.80769230769,4,2,2,1,2,0,2,1,4,3,1,2,2
4,1,109,7.15384615385,0,3,2,2,3,3,0,3,1,3,3,2,1
4,0,44,7.65384615385,2,1,2,2,2,2,1,2,2,1,3,3,3
4,1,223,7.15384615385,1,2,2,2,1,2,3,2,3,3,4,1,0
4,1,183,6.69230769231,2,4,1,0,2,3,3,2,3,2,1,1,2
4,1,164,7.15384615385,1,3,3,1,2,2,2,2,1,2,2,2,3
4,1,112,7.11538461538,2,2,1,3,1,1,2,4,3,1,4,0,2
4,0,80,6.65384615385,1,1,4,2,3,3,2,2,1,2,3,1,1
4,0,314,6.73076923077,1,4,1,2,3,2,1,2,2,3,3,2,0
4,1,66,6.19230769231,3,1,0,4,3,3,4,1,2,3,1,1,0
4,1,53,6.0,3,3,2,2,2,3,3,1,2,1,1,2,1
4,0,271,7.19230769231,3,2,1,1,2,3,1,2,2,2,3,1,3
4,1,228,6.69230769231,1,2,3,2,4,2,3,0,1,3,2,1,2
4,0,428,7.03846153846,2,3,1,3,2,0,3,0,4,2,1,3,2
4,1,294,7.07692307692,1,3,2,2,2,2,2,1,3,2,2,2,2
4,1,113,7.0,2,3,1,3,0,3,0,4,2,2,2,3,1
4,1,167,7.65384615385,2,1,2,2,2,1,2,2,2,2,2,3,3
4,1,26,6.69230769231,3,1,3,1,3,1,0,3,4,4,2,0,1
4,0,312,7.11538461538,2,1,2,1,3,2,3,2,3,1,3,2,1
4,0,90,7.88461538462,1,2,1,0,2,4,2,2,2,2,3,3,2
4,1,202,6.76923076923,2,2,3,1,3,2,2,2,2,2,1,1,3
4,1,126,6.30769230769,2,2,2,2,2,3,4,3,1,2,2,0,1
4,1,202,6.76923076923,2,2,3,3,0,2,3,1,3,3,0,1,3
4,0,132,7.23076923077,2,1,2,1,3,2,2,3,3,1,2,2,2
4,1,223,7.46153846154,0,1,3,4,1,2,2,2,2,2,3,3,1
4,0,71,6.92307692308,4,3,2,1,0,1,2,1,3,2,3,0,4
4,1,142,6.73076923077,1,4,2,2,2,3,1,1,3,1,2,2,2
4,0,65,6.80769230769,3,1,2,2,2,3,2,1,2,3,2,1,2
4,0,529,6.61538461538,3,2,1,3,3,2,2,1,1,2,2,2,2
4,1,137,6.46153846154,3,2,1,3,2,3,1,3,1,2,2,3,0
4,0,76,6.57692307692,2,3,2,1,3,4,1,2,1,1,2,2,2
4,0,195,7.03846153846,2,2,2,3,1,2,1,4,1,2,1,2,3
4,1,414,7.5,2,2,1,1,2,2,1,3,4,2,1,3,2
4,1,256,7.42307692308,2,3,2,1,0,2,1,2,3,3,3,2,2
4,1,85,7.11538461538,2,3,1,2,2,2,2,1,1,4,1,3,2
4,0,98,6.30769230769,4,2,2,2,2,2,1,3,2,1,1,2,2
4,0,84,7.03846153846,3,1,2,3,2,1,2,1,1,3,3,2,2
4,1,253,7.34615384615,2,1,3,2,1,2,2,2,1,3,2,3,2
4,1,209,7.46153846154,2,1,3,1,0,4,2,2,2,2,2,2,3
4,0,323,7.96153846154,2,1,0,1,2,3,1,3,3,3,3,2,2
4,1,65,7.34615384615,0,3,1,2,1,3,3,3,3,2,3,0,2
4,0,53,7.96153846154,2,0,1,1,2,3,2,4,2,1,2,4,2
4,1,136,7.0,2,2,1,3,2,3,1,2,2,1,3,3,1
4,1,99,6.69230769231,4,2,2,1,2,1,2,1,3,3,1,2,2
4,1,169,7.07692307692,0,3,2,2,2,2,3,4,1,2,1,3,1
4,1,195,7.30769230769,1,2,3,2,2,2,1,2,1,3,2,3,2
4,0,194,6.61538461538,2,2,3,2,4,1,2,0,3,1,2,2,2
4,0,70,7.38461538462,2,2,2,3,1,2,1,2,1,0,4,3,3
4,0,89,6.65384615385,3,2,2,2,0,4,4,0,1,3,2,0,3
4,0,222,7.5,2,1,2,2,2,2,1,2,1,3,4,3,1
4,0,107,6.76923076923,2,3,1,3,2,2,2,1,3,2,1,1,3
4,1,248,7.69230769231,0,2,4,1,1,2,1,3,3,2,2,2,3
4,1,138,7.0,4,2,2,1,1,1,2,2,1,3,2,3,2
4,1,40,7.15384615385,2,2,2,2,2,2,3,0,1,2,3,4,1
4,0,136,6.96153846154,2,2,2,2,2,1,4,2,2,0,3,2,2
4,0,43,7.65384615385,2,1,3,1,2,1,1,2,2,3,4,1,3
4,1,137,6.80769230769,3,1,1,4,1,2,3,2,1,3,1,3,1
4,1,55,6.92307692308,3,2,1,2,2,1,3,3,1,2,3,0,3
4,0,384,6.46153846154,2,4,2,3,2,1,2,1,2,1,1,2,3
4,0,276,6.73076923077,2,1,3,2,3,2,3,1,2,2,2,1,2
4,1,245,7.42307692308,1,1,2,0,3,3,3,4,1,4,1,1,2
4,0,164,6.57692307692,1,4,2,3,3,1,0,4,1,1,2,2,2
4,0,303,7.23076923077,2,2,2,2,2,2,3,1,0,3,1,2,4
4,1,104,6.92307692308,1,4,2,1,2,1,3,2,2,2,3,2,1
4,0,93,6.84615384615,0,3,4,2,2,3,1,1,1,3,3,2,1
4,1,414,7.19230769231,3,0,2,3,1,2,3,1,2,3,2,2,2
4,1,252,6.80769230769,2,2,1,2,3,2,1,4,3,2,2,1,1
4,1,59,7.19230769231,1,2,3,3,2,1,3,1,1,2,1,2,4
4,0,213,8.26923076923,1,1,1,2,2,1,3,2,1,4,1,3,4
4,0,624,7.11538461538,2,2,1,3,2,1,3,1,1,4,3,2,1
4,1,103,6.73076923077,3,2,1,3,1,2,3,1,3,2,2,1,2
4,1,81,6.15384615385,1,3,2,3,3,2,3,2,3,2,0,2,0
4,0,88,7.53846153846,1,0,3,2,2,4,2,1,2,2,2,3,2
4,0,125,6.53846153846,3,3,2,1,3,3,1,0,1,3,2,2,2
4,1,273,8.23076923077,0,0,3,1,4,1,2,2,2,2,4,2,3
4,1,97,6.46153846154,3,3,0,4,1,2,3,1,2,2,2,2,1
4,0,476,6.65384615385,4,0,2,2,2,0,3,4,4,1,2,2,0
4,0,118,7.46153846154,1,2,1,2,2,0,4,3,3,4,1,1,2
4,0,68,6.65384615385,3,2,1,3,2,1,2,2,3,3,1,2,1
4,0,91,6.96153846154,3,2,1,1,3,2,2,3,2,1,1,2,3
4,0,166,6.46153846154,1,2,4,3,3,2,2,1,0,3,2,1,2
4,1,230,7.46153846154,0,2,1,2,4,3,2,2,1,3,2,2,2
4,0,100,6.19230769231,2,2,3,3,2,1,4,3,1,2,1,0,2
4,0,81,7.34615384615,1,3,1,3,1,2,2,3,0,4,1,2,3
4,1,329,6.96153846154,3,2,4,0,3,0,1,2,2,2,1,3,3
4,1,287,6.57692307692,1,2,3,3,2,3,1,2,3,1,3,2,0
