0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
9,0,95,6.11538461538,2,2,3,2,3,2,4,2,1,2,1,1,1
9,0,40,6.96153846154,1,3,2,2,3,1,3,3,1,0,2,2,3
9,1,61,6.92307692308,1,3,1,2,2,3,3,3,1,2,2,1,2
9,0,20,8.07692307692,0,1,2,2,2,2,1,4,2,2,4,1,3
9,1,103,7.73076923077,0,2,3,0,3,1,2,4,2,2,3,2,2
9,0,44,7.57692307692,2,2,2,2,2,1,0,2,2,2,3,4,2
9,1,116,6.80769230769,2,1,2,3,2,3,2,2,2,4,0,0,3
9,1,45,5.73076923077,4,4,2,3,1,2,2,1,0,2,2,1,2
9,1,18,5.80769230769,2,4,4,2,1,1,4,0,4,1,1,1,1
9,1,42,8.11538461538,1,1,3,1,1,1,1,4,2,2,3,4,2
9,1,15,7.53846153846,2,0,1,3,3,2,3,1,1,3,2,3,2
9,0,15,7.53846153846,3,2,1,1,0,3,2,3,1,2,3,1,4
9,0,55,6.88461538462,1,1,2,4,3,2,2,2,3,1,2,1,2
9,1,43,7.76923076923,1,1,1,3,1,2,2,2,3,4,3,2,1
9,1,23,6.5,4,1,4,1,3,1,2,1,1,2,0,3,3
9,1,11,6.26923076923,4,1,4,1,3,2,1,1,3,0,2,2,2
9,0,113,6.88461538462,4,2,2,1,3,0,2,1,2,1,2,4,2
9,0,51,6.88461538462,3,1,3,4,0,1,2,2,2,1,2,2,3
9,0,45,6.73076923077,1,2,3,2,3,3,1,2,2,2,3,0,2
9,0,131,6.80769230769,2,1,2,3,2,3,2,2,2,2,2,2,1
9,1,77,5.80769230769,3,2,4,3,2,1,2,3,1,1,1,3,0
9,1,105,7.42307692308,1,1,3,2,2,2,3,1,2,3,1,2,3
9,1,12,7.38461538462,2,1,1,2,4,1,2,2,1,3,3,3,1
9,0,34,6.26923076923,2,3,3,2,1,3,3,1,2,2,1,2,1
9,1,47,6.73076923077,3,4,2,1,2,1,2,2,1,0,1,3,4
9,1,60,7.07692307692,1,4,2,1,1,2,2,3,2,2,2,2,2
9,1,16,6.11538461538,1,3,3,2,3,3,2,2,3,1,2,0,1
9,1,101,7.42307692308,1,3,4,1,0,2,2,0,3,2,2,3,3
9,0,37,7.19230769231,1,2,2,1,2,2,4,3,2,3,0,2,2
9,1,64,7.46153846154,2,0,1,3,3,3,2,1,2,2,3,1,3
9,1,108,6.57692307692,2,2,1,3,3,3,3,2,1,1,1,2,2
9,0,51,7.30769230769,2,3,2,0,3,2,1,1,2,3,1,3,3
9,0,39,7.84615384615,1,0,2,2,2,3,2,3,2,2,2,2,3
9,0,79,6.65384615385,1,3,2,3,4,1,1,1,3,2,2,1,2
9,0,20,7.5,2,1,1,3,1,2,2,3,3,2,1,2,3
9,1,39,7.38461538462,1,1,2,2,3,3,2,2,2,1,2,3,2
9,0,51,7.73076923077,2,2,0,1,2,3,2,2,2,3,2,2,3
9,1,22,6.0,3,2,2,2,4,2,2,4,1,0,1,2,1
9,1,53,7.42307692308,2,1,2,2,1,2,2,3,3,2,2,1,3
9,1,247,6.03846153846,3,4,1,1,2,3,4,2,1,1,1,2,1
9,1,113,7.11538461538,4,1,1,2,1,2,3,0,3,2,3,2,2
9,0,17,7.65384615385,2,1,1,2,1,4,2,1,3,1,3,2,3
9,0,54,7.46153846154,1,1,2,3,1,2,3,3,1,3,2,2,2
9,0,47,6.65384615385,2,2,3,3,0,3,4,1,0,2,2,2,2
9,1,39,6.30769230769,1,3,4,1,2,2,2,4,2,1,3,1,0
9,0,40,7.30769230769,1,2,3,2,1,3,1,3,1,1,3,3,2
9,0,109,7.07692307692,1,2,3,2,4,1,2,1,1,2,2,2,3
9,0,4,7.46153846154,3,1,2,2,2,1,1,1,3,1,3,4,2
9,1,7,6.65384615385,3,2,2,0,3,2,3,2,2,3,1,2,1
9,0,31,7.80769230769,1,0,2,3,1,2,3,2,3,3,1,3,2
9,1,55,7.57692307692,1,2,1,1,3,3,1,3,1,4,1,4,1
9,0,83,7.69230769231,1,1,2,1,3,2,3,2,3,1,1,3,3
9,0,95,7.07692307692,1,2,1,3,3,2,2,3,2,1,3,1,2
9,0,70,7.30769230769,2,1,3,2,1,2,2,2,2,2,2,3,2
9,0,145,7.46153846154,2,2,1,1,4,1,1,2,2,2,4,2,2
9,1,63,7.03846153846,3,1,2,2,1,3,2,2,2,2,2,1,3
9,1,45,6.92307692308,2,1,2,2,2,3,2,2,3,4,1,0,2
9,1,74,6.53846153846,1,2,4,4,1,1,2,2,2,3,1,2,1
9,1,24,7.11538461538,2,3,2,2,0,2,2,2,3,2,1,2,3
9,1,43,6.76923076923,2,4,1,2,2,0,3,3,1,2,3,1,2
9,1,51,6.26923076923,2,3,2,4,2,1,1,2,2,4,1,1,1
9,1,91,7.46153846154,1,1,2,3,2,3,2,1,2,3,0,3,3
9,0,70,6.30769230769,3,1,1,4,4,2,0,2,4,2,1,1,1
9,0,50,7.23076923077,3,2,0,2,1,2,3,3,3,1,1,2,3
9,1,37,6.19230769231,3,4,1,2,1,3,1,4,1,3,0,1,2
9,0,14,7.46153846154,0,3,2,3,2,2,2,0,1,3,3,3,2
9,0,92,6.88461538462,3,1,0,4,1,3,3,1,3,2,2,2,1
9,0,43,7.26923076923,2,2,2,1,2,3,3,0,2,2,1,3,3
9,0,57,7.69230769231,2,2,2,1,0,3,2,1,3,2,2,3,3
9,1,37,6.5,2,2,2,1,4,4,2,2,0,3,1,1,2
9,0,25,7.34615384615,1,2,1,2,2,3,3,1,3,3,1,2,2
9,0,20,6.46153846154,3,2,2,3,2,2,2,2,1,1,2,2,2
9,1,76,6.46153846154,3,3,2,1,2,2,1,2,3,3,2,1,1
9,1,17,7.15384615385,1,2,2,1,4,3,1,1,3,3,1,2,2
9,0,28,6.65384615385,2,2,2,3,3,2,2,2,1,2,0,2,3
9,1,101,8.53846153846,1,1,2,1,1,1,2,1,3,3,4,3,3
9,0,51,6.34615384615,4,2,1,4,0,2,2,3,2,1,2,1,2
9,0,35,6.73076923077,2,1,3,2,3,3,2,1,1,3,1,3,1
9,0,69,6.19230769231,1,4,3,3,2,2,2,0,3,3,0,1,2
9,0,127,6.30769230769,2,3,3,2,2,3,2,1,2,1,1,2,2
9,0,34,7.03846153846,3,1,3,2,2,2,0,2,3,1,2,1,4
9,0,57,6.92307692308,3,1,3,1,3,0,2,2,3,3,2,1,2
9,0,31,7.26923076923,2,2,2,2,2,2,1,2,2,2,1,3,3
9,1,36,7.0,2,2,3,1,1,4,1,2,1,3,2,2,2
9,1,27,6.5,0,2,4,3,2,3,2,2,3,2,1,1,1
9,0,27,7.73076923077,1,0,3,1,3,4,1,2,1,3,1,3,3
9,0,85,7.26923076923,1,2,2,2,3,3,2,1,2,1,0,4,3
9,1,37,8.0,0,1,1,2,1,3,3,4,4,2,1,0,4
9,0,73,7.84615384615,0,3,2,1,2,2,1,3,0,4,3,3,2
9,1,23,6.96153846154,2,4,1,1,2,1,3,3,1,1,2,3,2
9,0,23,7.76923076923,2,0,3,2,1,0,2,3,2,4,3,3,1
9,1,45,6.61538461538,3,1,1,3,2,2,3,3,3,1,2,0,2
9,0,47,7.57692307692,1,1,3,2,2,2,1,4,0,2,2,4,2
9,0,57,7.76923076923,1,0,3,4,0,1,2,3,2,3,2,3,2
9,1,92,6.19230769231,2,4,2,2,2,1,4,2,1,2,2,0,2
9,1,44,7.07692307692,1,1,2,3,3,1,2,4,3,2,1,1,2
9,1,54,6.5,2,3,1,2,3,2,3,3,1,1,2,2,1
9,1,23,7.34615384615,2,3,1,1,2,2,3,1,2,1,2,3,3
9,1,22,7.23076923077,3,1,1,2,2,2,1,3,2,3,2,3,1
9,1,145,7.30769230769,2,1,2,2,3,1,2,2,1,3,4,1,2
9,0,98,7.0,0,2,4,3,2,2,2,2,2,1,1,2,3
9,0,57,7.26923076923,0,2,2,4,2,2,3,1,1,2,3,2,2
9,0,63,7.07692307692,2,2,0,3,2,3,2,2,3,2,1,2,2
9,0,16,7.15384615385,1,2,1,3,3,2,2,2,2,2,3,1,2
9,1,78,6.92307692308,2,2,1,4,2,2,0,3,2,2,3,1,2
9,1,83,6.46153846154,3,2,1,2,3,2,1,3,3,2,3,1,0
9,0,56,7.61538461538,1,2,1,2,2,0,2,4,4,3,2,1,2
9,0,97,7.34615384615,1,2,3,2,2,1,1,3,2,3,1,2,3
9,0,90,7.11538461538,3,2,1,2,2,0,3,2,1,4,2,3,1
9,1,43,7.23076923077,1,0,3,3,3,4,1,1,2,2,1,2,3
9,0,104,6.53846153846,4,2,3,1,1,3,1,1,2,2,2,1,3
9,1,94,6.42307692308,2,2,3,2,3,2,2,2,2,1,2,2,1
9,1,31,6.15384615385,2,3,3,2,2,1,2,3,3,3,1,0,1
9,1,46,6.65384615385,2,2,4,2,1,2,2,1,3,1,2,3,1
9,0,14,6.42307692308,2,3,2,3,2,3,0,2,3,1,2,1,2
9,1,63,7.30769230769,1,2,3,1,4,2,1,0,2,2,3,3,2
9,0,42,7.88461538462,3,0,1,0,2,2,2,3,3,4,1,4,1
9,1,45,7.88461538462,0,1,4,3,0,1,1,4,3,1,2,3,3
9,0,29,7.0,3,0,3,2,2,2,2,2,3,0,3,2,2
9,1,43,7.26923076923,2,1,2,2,2,1,2,3,4,1,3,1,2
9,1,43,6.61538461538,2,3,1,2,2,2,2,3,2,3,3,1,0
9,0,55,6.53846153846,3,1,3,3,2,2,2,1,2,1,2,2,2
9,0,41,7.30769230769,0,3,2,2,1,2,3,4,1,4,0,1,3
9,1,85,6.84615384615,3,4,1,2,1,1,1,3,1,2,2,2,3
9,0,58,6.84615384615,3,2,1,2,2,4,1,2,1,1,3,1,3
9,1,33,6.42307692308,2,2,2,3,3,2,2,2,1,3,2,1,1
9,1,69,7.23076923077,2,2,2,2,1,0,4,3,1,3,2,2,2
9,0,19,7.07692307692,1,3,1,3,3,1,2,3,2,0,2,2,3
9,1,12,6.92307692308,2,3,2,2,2,1,3,0,3,1,2,3,2
9,0,25,7.07692307692,2,0,2,4,2,2,2,3,2,2,0,3,2
9,0,47,7.42307692308,3,1,1,2,1,3,0,2,3,4,3,1,2
9,1,129,7.42307692308,0,3,2,1,2,2,3,3,3,1,1,3,2
9,0,35,8.23076923077,0,2,2,0,1,3,3,1,3,4,2,2,3
9,0,29,6.42307692308,2,2,2,3,2,2,2,4,2,1,2,1,1
9,1,29,6.65384615385,3,3,1,4,1,1,1,2,3,2,0,1,4
9,0,23,7.15384615385,1,2,2,2,4,1,1,2,2,4,2,1,2
9,1,62,7.5,2,0,3,3,0,2,3,0,3,3,3,3,1
9,1,45,7.11538461538,3,1,2,3,2,2,1,2,1,2,0,3,4
9,0,36,6.69230769231,2,1,1,3,2,4,1,3,4,3,1,0,1
9,0,51,6.19230769231,3,3,2,3,2,3,0,0,3,3,1,1,2
9,0,41,7.80769230769,1,1,2,2,3,2,0,1,3,4,2,3,2
9,0,29,6.69230769231,3,2,2,1,4,2,2,1,0,3,1,3,2
9,0,27,7.61538461538,0,1,1,3,3,2,4,2,2,2,1,4,1
9,0,85,7.96153846154,2,0,1,2,2,4,1,1,2,3,2,3,3
9,1,52,6.65384615385,2,1,2,3,2,3,3,2,2,3,0,1,2
9,1,17,7.03846153846,3,1,1,3,1,3,1,2,3,2,3,2,1
9,1,95,6.96153846154,3,2,3,0,1,2,3,3,1,1,3,1,3
9,1,30,6.88461538462,3,1,2,3,0,2,3,3,3,1,0,3,2
9,0,123,6.96153846154,3,1,2,2,2,0,3,3,2,3,2,2,1
9,1,57,7.30769230769,2,3,1,3,1,1,0,2,4,2,2,3,2
9,0,57,7.53846153846,1,2,2,1,2,3,1,2,4,2,1,2,3
9,1,24,7.30769230769,1,3,2,1,3,2,2,0,2,4,1,2,3
9,1,116,6.19230769231,3,2,2,3,4,2,2,0,0,3,2,1,2
9,0,47,7.34615384615,2,2,2,1,2,2,2,3,1,2,1,3,3
9,0,16,6.11538461538,3,2,3,1,3,3,3,1,1,2,1,2,1
9,1,86,6.84615384615,2,2,1,3,3,2,2,1,2,3,1,3,1
9,1,27,6.5,3,2,2,3,2,2,0,2,3,3,1,1,2
9,1,44,6.23076923077,3,2,3,2,2,1,4,1,2,2,1,2,1
9,1,81,6.61538461538,2,1,3,3,2,2,2,2,3,1,3,1,1
9,1,122,7.23076923077,3,1,2,1,2,2,3,2,0,3,2,3,2
9,0,24,7.57692307692,0,1,3,2,3,3,2,2,0,2,3,3,2
9,0,14,7.34615384615,2,2,1,2,1,3,3,0,3,2,3,2,2
9,0,19,7.57692307692,1,3,2,1,2,2,0,3,2,3,1,3,3
9,1,129,7.57692307692,3,1,1,1,1,3,2,0,4,3,3,3,1
9,1,61,6.69230769231,2,3,2,1,2,2,3,3,2,0,3,1,2
9,0,49,6.76923076923,2,3,1,2,2,2,2,2,3,3,2,0,2
9,1,48,6.46153846154,3,1,3,2,3,1,3,3,0,2,2,1,2
9,1,24,6.46153846154,2,2,4,2,1,3,2,1,3,2,0,2,2
9,0,134,6.96153846154,3,2,1,1,3,2,2,2,2,1,4,1,2
9,0,43,7.11538461538,1,3,1,2,3,1,1,4,3,1,2,4,0
9,1,34,7.0,3,2,3,1,1,0,3,2,2,3,2,2,2
9,0,24,6.88461538462,3,2,1,3,1,1,3,2,2,3,1,2,2
9,1,112,7.07692307692,2,2,1,3,2,2,1,2,3,3,2,0,3
9,1,54,7.15384615385,2,1,3,3,1,2,2,1,2,2,2,3,2
9,1,107,6.65384615385,2,1,3,2,3,2,1,3,4,0,3,1,1
9,1,120,6.65384615385,4,1,2,3,3,1,0,1,2,3,2,2,2
9,0,37,5.88461538462,4,2,1,4,2,2,3,0,3,2,1,1,1
9,1,25,7.11538461538,1,2,2,2,4,0,2,2,4,2,1,3,1
9,0,19,7.88461538462,2,1,2,1,2,1,2,1,3,3,3,2,3
9,1,59,7.46153846154,2,1,0,3,4,1,2,2,3,1,1,4,2
9,0,20,7.38461538462,2,3,1,1,2,0,3,2,2,3,3,3,1
9,0,29,7.30769230769,1,2,2,2,1,3,1,2,4,2,3,3,0
9,1,17,7.07692307692,2,3,1,2,2,0,2,4,1,3,3,2,1
9,0,17,6.73076923077,2,3,2,1,3,3,2,0,1,3,3,1,2
9,1,74,7.15384615385,3,1,3,2,1,1,2,1,3,1,4,2,2
9,0,37,6.5,2,2,3,2,2,2,2,3,2,2,2,0,2
9,1,46,7.07692307692,2,3,3,2,2,1,0,1,1,3,3,2,3
9,1,79,6.80769230769,0,4,3,2,1,2,3,2,2,2,2,1,2
9,1,29,6.46153846154,3,3,1,2,3,2,2,2,1,2,1,1,3
9,1,30,6.42307692308,2,3,2,3,1,3,1,2,3,1,3,1,1
9,1,204,6.80769230769,3,3,1,3,1,1,0,3,3,2,2,3,1
9,0,25,6.96153846154,1,2,3,2,3,2,1,2,2,3,1,2,2
9,1,67,7.80769230769,0,3,1,1,3,2,3,0,3,3,1,4,2
9,0,23,6.88461538462,2,3,2,3,1,2,1,3,1,1,1,3,3
9,0,69,6.96153846154,2,2,1,3,3,2,2,2,1,1,3,1,3
9,1,81,7.26923076923,2,1,2,2,2,3,1,2,3,2,2,1,3
9,0,87,6.73076923077,3,2,2,2,2,3,1,2,1,1,2,3,2
9,0,36,7.03846153846,2,2,1,2,3,2,3,1,1,2,4,2,1
9,0,104,7.07692307692,1,3,1,2,2,3,2,3,2,1,2,2,2
9,1,67,7.42307692308,1,1,2,2,3,2,3,2,0,3,3,3,1
9,1,65,6.96153846154,2,3,3,1,1,2,1,3,2,2,2,0,4
9,0,32,7.11538461538,2,2,2,2,1,3,3,1,3,1,0,2,4
9,0,34,7.57692307692,2,1,2,3,1,1,2,0,4,2,4,2,2
9,1,66,6.11538461538,2,1,3,4,4,2,1,2,2,2,0,2,1
9,1,15,6.03846153846,2,3,3,2,3,2,3,2,1,1,0,3,1
9,0,8,6.69230769231,3,2,2,2,2,1,2,3,2,1,2,3,1
9,1,29,6.80769230769,2,3,3,1,1,3,2,1,2,3,0,2,3
9,1,162,6.11538461538,3,2,3,1,3,2,3,2,1,2,2,2,0
9,1,85,7.23076923077,1,3,2,2,1,3,1,3,2,1,2,2,3
9,0,38,7.61538461538,1,2,3,2,2,1,1,2,1,2,3,3,3
9,0,23,6.88461538462,1,2,4,1,2,2,3,2,2,2,1,2,2
9,1,74,6.34615384615,4,1,2,3,2,2,1,2,2,2,2,3,0
9,1,49,6.73076923077,3,2,0,3,3,3,2,1,0,3,2,3,1
9,1,123,6.15384615385,3,3,2,2,2,1,4,1,2,2,2,1,1
9,1,109,7.76923076923,3,0,1,2,0,3,3,2,2,3,2,2,3
9,1,35,5.80769230769,3,2,3,2,3,3,2,2,2,0,2,2,0
9,0,67,6.46153846154,1,3,4,1,2,4,2,1,0,2,4,1,1
9,1,29,6.92307692308,2,4,0,1,2,3,3,3,1,0,3,1,3
9,1,53,7.07692307692,1,1,3,2,2,3,3,2,1,3,1,3,1
9,0,55,6.80769230769,1,3,2,2,3,3,2,1,2,2,0,2,3
9,0,47,7.73076923077,1,2,2,2,2,1,1,1,4,2,3,3,2
9,0,23,6.73076923077,4,0,2,4,1,2,1,2,2,2,3,1,2
9,0,43,6.57692307692,2,2,2,3,3,2,2,0,3,2,2,2,1
9,0,31,7.03846153846,1,3,2,2,2,2,1,3,1,3,3,2,1
9,0,83,6.80769230769,2,2,2,1,3,2,3,3,2,1,1,2,2
9,1,24,6.26923076923,2,3,3,2,3,1,2,2,2,2,0,3,1
9,0,89,7.30769230769,0,3,3,2,2,2,3,0,2,2,1,3,3
9,0,25,7.15384615385,2,1,3,3,2,2,1,1,1,3,2,2,3
9,0,86,7.61538461538,2,2,2,1,0,2,3,2,2,2,3,3,2
9,1,43,7.07692307692,2,2,1,1,3,2,3,3,2,1,2,3,1
9,0,13,7.42307692308,3,1,2,2,0,2,1,4,2,1,3,3,2
9,0,46,7.34615384615,3,1,2,2,1,1,3,1,3,2,2,2,3
9,1,34,7.19230769231,0,3,2,1,4,2,1,2,3,3,2,2,1
9,0,52,7.03846153846,3,2,1,4,2,2,0,2,0,2,1,3,4
9,1,41,6.34615384615,1,3,3,3,2,2,3,2,1,3,0,0,3
9,0,56,6.80769230769,4,1,3,2,1,2,0,1,4,1,3,2,2
9,1,81,5.73076923077,4,3,4,1,2,2,2,1,0,2,3,0,2
9,0,34,7.0,2,1,2,4,2,2,1,3,1,2,1,2,3
9,0,33,6.61538461538,2,2,3,3,2,1,2,2,2,2,1,2,2
9,1,53,8.11538461538,1,1,1,1,2,2,4,1,2,3,3,3,2
9,1,63,5.76923076923,4,4,2,1,1,3,2,3,1,2,0,1,2
9,0,79,6.96153846154,2,2,4,2,0,3,2,0,1,3,3,1,3
9,1,29,6.88461538462,2,2,2,2,2,3,2,1,3,1,2,2,2
9,1,280,7.15384615385,2,2,3,2,1,2,2,1,3,1,1,2,4
9,0,28,7.30769230769,3,1,3,1,2,2,0,1,3,3,2,2,3
9,1,147,6.76923076923,2,2,0,4,0,4,3,3,1,3,3,0,1
9,0,82,6.23076923077,4,3,2,2,1,2,3,0,0,3,3,2,1
9,1,27,6.57692307692,2,3,2,3,0,2,3,2,2,3,2,0,2
9,0,115,7.03846153846,0,1,4,1,2,3,3,3,3,3,2,0,1
9,1,53,7.07692307692,2,3,0,2,2,1,4,3,2,1,2,2,2
9,1,32,6.26923076923,3,3,1,1,3,4,2,1,2,1,3,1,1
9,1,91,7.30769230769,2,2,1,2,3,0,3,1,4,2,2,1,3
9,0,61,6.5,1,3,3,3,2,2,2,2,2,1,1,2,2
9,1,37,6.92307692308,3,1,1,3,3,1,2,3,2,0,3,2,2
9,1,29,7.26923076923,1,2,0,1,4,3,3,2,2,4,2,1,1
9,1,15,6.07692307692,3,2,2,1,3,3,4,2,2,1,1,1,1
9,1,64,6.46153846154,1,3,2,3,2,2,1,4,3,3,0,1,1
9,1,124,7.0,1,4,1,1,4,0,2,4,1,2,2,3,1
9,0,23,7.38461538462,2,2,3,0,1,1,3,3,2,2,2,4,1
9,1,45,6.69230769231,3,2,2,2,4,1,0,3,2,1,1,1,4
9,1,114,7.88461538462,2,0,1,4,2,1,2,2,1,2,3,2,4
9,1,46,6.69230769231,0,3,3,3,2,3,2,2,1,2,2,1,2
9,0,80,7.15384615385,2,3,1,2,1,2,3,2,2,2,0,3,3
9,0,59,7.61538461538,3,2,1,1,1,2,1,3,1,2,3,4,2
9,1,23,7.15384615385,1,2,2,4,0,3,2,2,2,1,2,4,1
9,1,88,7.30769230769,2,1,2,2,2,3,1,2,1,3,3,3,1
9,1,63,7.03846153846,2,1,2,2,3,3,1,3,2,1,2,1,3
9,1,46,6.38461538462,1,2,4,3,2,3,2,1,3,0,2,1,2
9,1,17,6.53846153846,3,2,3,2,2,1,2,2,2,2,1,1,3
9,1,37,7.30769230769,3,1,2,3,1,1,2,1,1,3,3,3,2
9,1,63,6.73076923077,4,2,1,1,1,2,2,3,3,3,1,2,1
9,0,141,7.23076923077,2,2,1,2,1,3,2,3,1,4,1,2,2
9,1,58,7.07692307692,1,2,2,3,4,1,2,0,3,2,1,2,3
9,1,19,6.53846153846,4,1,2,3,1,2,2,2,2,1,2,3,1
9,0,47,6.61538461538,2,2,3,2,3,2,2,1,2,2,1,1,3
9,0,70,6.73076923077,2,3,2,1,2,2,3,2,2,1,4,0,2
9,0,18,6.96153846154,2,3,2,2,1,1,3,2,2,2,1,3,2
9,1,65,7.11538461538,1,3,2,2,2,2,3,0,3,1,3,1,3
9,1,48,6.73076923077,2,2,1,3,3,2,2,2,4,1,0,1,3
9,1,12,6.65384615385,2,3,1,3,1,4,3,1,1,1,2,1,3
9,1,50,7.34615384615,1,1,2,2,2,4,4,1,1,1,2,2,3
9,0,53,7.61538461538,1,1,3,1,2,3,2,1,2,3,3,1,3
9,0,55,7.30769230769,2,3,2,1,1,2,1,3,2,1,3,2,3
9,1,63,6.73076923077,3,3,0,3,2,2,2,2,2,0,2,3,2
9,0,51,6.69230769231,3,2,1,4,2,1,1,3,1,2,2,2,2
9,1,61,6.76923076923,2,2,3,0,2,3,3,2,2,2,3,1,1
9,0,43,7.03846153846,2,2,3,1,1,2,4,1,1,3,2,2,2
9,1,8,5.76923076923,2,3,4,3,3,2,1,1,1,2,2,1,1
9,0,38,7.15384615385,1,2,2,2,2,3,3,1,2,3,1,1,3
9,0,50,7.53846153846,1,1,1,3,4,2,1,2,2,2,2,2,3
9,0,75,8.23076923077,0,1,2,2,1,2,3,2,2,3,2,4,2
9,1,56,7.5,0,1,4,2,2,2,1,3,2,3,2,2,2
9,0,114,6.92307692308,0,4,2,3,3,2,1,1,1,4,0,2,3
9,0,135,6.80769230769,3,2,3,1,1,2,1,3,2,3,1,2,2
9,1,35,6.42307692308,2,4,2,1,3,2,1,2,3,1,2,1,2
9,1,45,6.88461538462,2,2,3,1,1,2,3,3,3,0,2,3,1
9,1,47,6.53846153846,2,3,2,2,4,2,0,2,1,3,1,2,2
9,0,27,7.38461538462,3,1,3,2,1,1,2,2,1,1,2,3,4
9,0,21,7.15384615385,4,1,2,1,1,2,1,3,2,3,1,2,3
9,1,89,7.0,1,3,4,2,1,2,1,0,3,2,2,3,2
9,0,49,7.07692307692,3,2,0,2,2,2,3,1,2,3,3,2,1
9,0,21,7.53846153846,3,2,2,1,1,1,1,2,2,3,2,3,3
9,0,85,6.69230769231,2,3,1,1,3,2,3,2,2,2,3,2,0
9,1,41,7.53846153846,1,3,1,2,0,1,2,4,3,3,3,3,0
9,1,11,6.42307692308,3,3,2,1,3,1,3,1,3,1,1,2,2
9,1,27,6.84615384615,2,2,2,2,2,2,3,2,2,1,2,3,1
9,1,41,7.0,3,2,1,1,2,3,2,2,3,1,2,1,3
9,1,48,6.84615384615,3,2,3,1,2,2,1,2,0,3,3,2,2
9,0,59,7.26923076923,3,1,1,2,3,2,3,0,2,2,1,2,4
9,1,29,7.07692307692,3,0,1,2,2,4,2,3,2,1,3,2,1
9,0,20,6.88461538462,1,3,4,1,1,4,1,2,0,2,3,1,3
9,0,53,6.46153846154,2,3,2,3,1,4,3,0,1,1,1,3,2
9,1,89,6.57692307692,2,2,1,2,3,3,3,2,2,1,4,1,0
9,0,56,6.96153846154,4,2,0,2,2,2,1,2,3,1,3,2,2
9,0,36,7.57692307692,2,0,3,2,2,3,1,1,3,2,0,3,4
9,1,81,6.76923076923,3,2,2,2,1,2,3,1,2,1,3,4,0
9,1,43,6.80769230769,2,1,3,1,4,2,3,0,3,1,3,2,1
9,1,59,6.19230769231,3,4,1,2,3,2,1,1,2,1,3,3,0
9,1,113,6.15384615385,3,1,2,3,3,2,3,2,2,2,1,2,0
9,1,58,5.96153846154,3,4,3,2,0,2,3,1,1,3,1,3,0
9,0,47,6.57692307692,2,1,3,3,3,2,1,3,2,1,1,3,1
9,1,51,6.88461538462,1,2,3,3,2,2,1,2,2,2,3,2,1
9,0,15,6.5,3,2,2,3,3,1,1,2,1,2,2,3,1
9,1,181,6.80769230769,1,2,4,4,1,2,3,0,1,0,2,3,3
9,0,49,6.69230769231,3,1,3,0,4,3,3,1,1,1,1,2,3
9,1,13,7.61538461538,0,2,2,3,2,3,2,1,2,1,2,2,4
9,0,43,6.46153846154,1,3,2,2,2,4,2,3,2,2,1,0,2
9,0,59,7.15384615385,2,1,2,2,3,2,3,2,2,0,2,1,4
9,0,15,7.96153846154,2,1,2,1,2,2,1,2,2,2,2,3,4
9,1,37,6.96153846154,2,2,2,2,4,1,1,2,2,1,3,1,3
9,1,34,7.53846153846,3,0,2,1,3,2,2,0,3,2,3,3,2
9,1,20,6.69230769231,2,2,2,2,1,4,2,4,1,1,2,1,2
9,0,76,6.80769230769,1,2,2,3,3,1,2,4,2,2,1,1,2
9,0,70,8.0,1,2,1,1,3,1,3,1,3,1,3,2,4
9,1,42,6.96153846154,1,2,2,2,2,4,1,3,1,3,3,1,1
9,1,52,7.88461538462,1,2,0,2,1,2,3,3,2,3,3,3,1
9,0,25,6.65384615385,3,3,1,2,1,2,4,2,1,1,1,3,2
9,0,17,7.19230769231,2,1,3,1,3,2,2,1,2,3,1,3,2
9,0,45,7.46153846154,2,2,1,1,3,2,2,1,1,4,3,2,2
9,1,149,6.80769230769,3,3,1,0,4,2,1,1,3,2,3,1,2
9,1,4,6.5,3,3,2,2,1,3,1,2,1,3,1,2,2
9,0,11,7.53846153846,0,2,4,2,1,1,2,1,3,2,4,4,0
9,0,31,6.92307692308,2,2,2,1,4,3,1,2,1,1,2,3,2
9,1,29,6.23076923077,4,3,3,2,1,2,0,2,1,2,2,1,3
9,0,35,7.38461538462,0,3,2,3,3,2,0,1,3,1,3,2,3
9,1,54,6.30769230769,3,3,3,2,1,1,2,3,1,2,1,3,1
9,1,21,5.65384615385,3,3,3,3,2,2,3,1,0,2,2,2,0
9,1,38,6.57692307692,1,3,2,2,2,1,4,2,4,3,1,0,1
9,0,132,6.80769230769,3,3,1,1,1,2,3,3,2,1,2,3,1
9,0,34,7.84615384615,1,1,3,2,1,2,0,3,2,3,3,3,2
9,1,63,7.42307692308,2,0,2,2,3,3,0,2,3,3,3,1,2
9,1,12,6.0,3,4,1,2,3,2,3,1,0,2,3,1,1
9,1,30,7.19230769231,2,1,3,1,2,2,1,4,3,1,2,2,2
9,1,52,6.46153846154,3,2,3,3,0,1,3,2,2,2,3,0,2
9,1,47,6.65384615385,3,2,2,2,1,2,3,2,1,3,2,2,1
9,1,75,6.69230769231,2,2,3,3,1,2,1,2,3,1,3,2,1
9,1,47,7.38461538462,0,1,3,3,1,2,4,2,2,3,2,1,2
9,1,35,6.23076923077,2,2,3,1,4,3,1,2,3,2,1,2,0
9,1,47,7.03846153846,1,1,2,1,4,3,3,2,3,1,3,1,1
