0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3,1,191,6.80769230769,3,2,2,2,2,1,2,3,1,2,2,1,3
3,1,137,7.76923076923,0,0,2,3,3,2,3,2,3,2,1,3,2
3,1,685,6.5,2,3,1,2,1,4,3,3,2,2,0,1,2
3,1,65,6.69230769231,3,1,2,0,2,3,4,3,2,3,2,0,1
3,0,177,6.84615384615,3,1,2,3,1,2,2,3,2,1,2,2,2
3,1,93,6.69230769231,1,2,3,2,3,1,2,3,2,4,2,0,1
3,1,529,6.61538461538,2,2,3,3,2,2,2,2,1,1,1,2,3
3,1,477,7.15384615385,2,3,1,2,2,2,3,0,2,1,3,2,3
3,1,221,7.19230769231,1,2,3,0,4,2,2,2,2,1,3,2,2
3,1,288,7.46153846154,2,2,1,2,2,1,2,2,3,1,4,2,2
3,1,251,6.65384615385,2,2,3,2,2,2,2,1,3,2,2,2,1
3,1,65,7.23076923077,0,3,3,2,2,1,3,2,1,2,3,2,2
3,0,179,8.19230769231,1,1,2,0,2,2,2,3,3,1,4,2,3
3,1,243,6.15384615385,2,2,3,3,2,2,4,1,1,2,2,2,0
3,0,71,7.73076923077,1,2,3,1,2,1,1,2,2,4,1,3,3
3,1,184,6.76923076923,3,1,2,2,3,2,2,1,2,3,2,1,2
3,1,201,6.5,3,2,2,2,3,1,2,2,2,2,2,2,1
3,1,125,6.84615384615,2,2,2,2,2,3,2,2,2,2,1,1,3
3,1,253,6.84615384615,2,3,3,1,2,1,2,2,2,2,1,3,2
3,0,61,6.92307692308,2,2,3,2,0,2,2,3,3,2,2,1,2
3,1,79,6.84615384615,2,3,1,2,3,2,1,2,3,0,3,3,1
3,1,235,7.76923076923,0,3,1,0,2,3,4,2,3,3,0,1,4
3,0,280,6.46153846154,3,2,2,3,2,2,2,2,1,1,2,2,2
3,0,145,6.88461538462,2,3,2,2,2,3,0,3,0,1,3,3,2
3,0,134,7.0,3,1,3,2,2,1,3,2,0,1,2,3,3
3,1,151,6.11538461538,3,2,2,2,3,2,3,1,2,2,4,0,0
3,0,280,6.84615384615,1,3,2,2,2,2,2,3,2,2,2,2,1
3,1,317,7.0,1,2,3,3,4,1,0,3,0,2,1,3,3
3,1,383,6.53846153846,2,2,3,2,2,2,3,3,1,0,2,3,1
3,0,127,7.5,1,2,2,2,4,2,0,0,2,3,3,2,3
3,1,139,6.46153846154,1,3,2,4,3,1,2,3,1,1,1,2,2
3,0,339,6.61538461538,1,3,2,3,3,2,2,2,1,1,3,1,2
3,0,89,7.53846153846,1,3,0,2,3,3,2,1,1,2,2,3,3
3,0,241,6.53846153846,2,3,2,2,2,2,2,2,1,4,2,1,1
3,0,205,7.19230769231,3,2,1,2,1,2,2,4,1,1,1,2,4
3,0,169,7.69230769231,1,2,2,2,0,3,1,3,3,2,2,2,3
3,1,501,6.88461538462,2,2,1,2,2,4,2,2,2,2,2,1,2
3,1,177,6.65384615385,1,2,2,2,3,3,4,2,2,1,1,1,2
3,0,74,7.84615384615,1,1,1,2,2,2,2,3,4,1,2,3,2
3,0,283,7.46153846154,1,1,2,3,1,2,2,2,3,4,2,2,1
3,1,374,7.38461538462,2,2,0,3,1,3,3,2,1,2,2,2,3
3,1,469,6.92307692308,1,2,2,3,3,3,1,1,2,2,2,3,1
3,0,89,7.61538461538,2,0,1,3,1,2,3,4,2,3,0,2,3
3,1,269,7.61538461538,3,0,1,1,3,2,2,2,2,4,1,3,2
3,1,239,6.76923076923,2,2,3,1,2,3,1,3,2,2,2,1,2
3,1,563,6.65384615385,4,1,3,1,3,2,1,2,0,2,2,3,2
3,1,259,7.96153846154,2,1,0,3,1,1,2,3,2,3,4,2,2
3,0,643,6.96153846154,2,2,2,2,2,2,0,3,2,4,4,0,1
3,0,199,6.76923076923,3,2,1,2,1,3,2,2,4,2,1,1,2
3,0,85,6.5,3,4,2,2,0,3,0,3,2,1,1,2,3
3,1,99,7.07692307692,1,1,3,2,2,3,2,3,2,2,2,1,2
3,0,221,6.19230769231,1,3,4,3,2,0,2,4,2,3,0,0,2
3,1,113,7.15384615385,3,1,1,1,1,3,3,3,2,3,3,1,1
3,1,263,6.30769230769,3,2,3,2,3,1,3,0,1,3,2,2,1
3,0,83,6.61538461538,3,3,3,1,2,1,3,0,1,2,3,1,3
3,0,65,7.23076923077,2,2,2,1,2,1,2,3,3,2,3,1,2
3,1,119,6.07692307692,4,2,3,0,2,3,3,2,2,1,2,0,2
3,0,119,7.38461538462,1,3,1,3,1,1,3,3,2,1,2,1,4
3,0,379,7.42307692308,1,3,3,1,2,2,1,1,2,2,2,2,4
3,1,56,6.61538461538,1,1,3,4,3,2,1,2,4,0,3,1,1
3,1,698,6.30769230769,2,2,3,3,4,0,2,2,2,2,1,1,2
3,1,83,6.69230769231,2,2,2,3,1,2,3,1,3,3,2,1,1
3,1,137,6.76923076923,2,3,1,3,2,2,1,3,1,3,1,2,2
3,0,69,6.84615384615,2,3,4,0,3,1,1,2,1,1,4,1,3
3,0,235,6.38461538462,3,2,2,2,3,1,3,2,2,1,2,2,1
3,1,173,7.42307692308,3,1,2,2,2,2,0,1,4,0,3,3,3
3,1,182,6.73076923077,2,3,2,0,3,4,1,2,0,4,2,2,1
3,1,284,7.88461538462,1,1,2,0,2,4,3,1,2,3,1,4,2
3,0,787,7.53846153846,2,2,1,1,3,2,2,2,1,1,3,4,2
3,1,553,7.38461538462,1,1,3,2,2,1,2,4,2,3,1,1,3
3,0,150,6.96153846154,2,2,2,3,2,3,1,1,1,1,3,3,2
3,0,203,6.26923076923,3,2,4,0,2,2,3,2,1,3,3,0,1
3,0,139,6.30769230769,1,3,1,4,3,3,2,2,3,1,0,1,2
3,0,177,7.5,1,0,2,4,1,2,3,2,4,2,1,1,3
3,1,83,7.03846153846,1,1,2,3,3,2,2,3,3,1,2,1,2
3,1,120,6.5,3,3,1,3,0,1,4,2,2,3,1,3,0
3,1,691,6.92307692308,3,1,2,2,2,2,2,2,3,1,2,2,2
3,0,589,7.0,2,2,4,1,1,2,0,3,3,1,3,3,1
3,0,139,7.46153846154,1,1,2,3,3,1,2,2,3,1,2,2,3
3,0,103,7.15384615385,1,2,2,3,2,2,1,2,3,3,1,2,2
3,1,195,6.80769230769,2,1,2,2,4,1,2,3,2,3,2,1,1
3,1,61,5.88461538462,4,2,2,0,3,4,2,2,4,1,1,0,1
3,1,208,7.69230769231,2,2,0,2,0,3,3,3,2,2,2,2,3
3,1,187,6.23076923077,2,3,2,2,2,2,2,3,2,4,2,0,0
3,1,190,7.23076923077,2,3,1,0,2,2,3,2,2,4,2,1,2
3,1,247,6.07692307692,1,4,2,2,3,3,3,1,2,2,2,0,1
3,0,138,7.23076923077,1,2,2,3,1,2,3,2,2,2,1,3,2
3,0,191,7.69230769231,1,1,0,3,3,3,1,3,2,2,3,2,2
3,0,188,8.03846153846,0,1,1,2,2,3,3,1,4,3,1,3,2
3,0,55,7.80769230769,2,1,1,0,3,3,2,4,1,2,0,3,4
3,0,62,5.92307692308,3,3,4,0,4,3,1,1,1,1,1,2,2
3,1,350,7.76923076923,1,1,2,3,1,2,2,4,0,2,2,2,4
3,1,542,6.88461538462,2,3,1,2,1,3,2,2,3,2,2,1,2
3,1,108,7.34615384615,1,2,2,2,2,1,3,2,2,2,4,2,1
3,0,147,7.15384615385,2,2,1,4,1,2,2,1,3,1,2,2,3
3,1,259,6.53846153846,2,3,2,2,3,3,2,1,1,1,1,2,3
3,0,327,7.53846153846,1,1,2,3,2,2,2,3,1,1,3,2,3
3,1,297,5.73076923077,2,3,4,2,1,2,4,2,2,2,2,0,0
3,0,121,7.96153846154,0,1,2,3,2,2,2,1,3,3,2,1,4
3,0,558,7.0,2,1,2,3,1,2,3,3,1,2,3,3,0
3,1,65,6.65384615385,2,2,3,2,3,1,2,1,2,3,2,2,1
3,1,132,7.23076923077,0,3,3,1,2,1,1,4,4,4,0,1,2
3,1,331,6.38461538462,3,2,3,2,3,1,1,2,1,4,1,1,2
3,1,369,7.34615384615,2,2,0,2,4,2,0,2,3,3,3,0,3
3,1,33,6.03846153846,2,2,2,2,4,4,3,0,3,1,2,0,1
3,0,255,7.53846153846,2,2,3,0,2,2,1,2,1,2,4,2,3
3,1,56,6.23076923077,3,3,2,2,3,2,1,0,3,2,2,3,0
3,1,33,7.03846153846,2,1,2,3,2,2,3,1,2,2,2,2,2
3,1,89,6.65384615385,2,4,2,1,2,2,3,1,1,2,2,1,3
3,1,107,6.88461538462,2,2,0,3,2,2,3,3,3,1,3,2,0
3,1,67,7.30769230769,1,1,3,2,2,2,3,2,2,2,1,3,2
3,0,60,7.15384615385,2,1,3,3,1,1,3,1,2,4,0,2,3
3,0,159,7.23076923077,2,2,2,0,2,3,3,1,2,2,4,2,1
3,1,368,8.15384615385,0,1,3,0,3,3,1,2,2,2,3,4,2
3,0,391,7.11538461538,3,3,2,1,1,2,1,2,2,1,1,4,3
3,0,185,7.61538461538,1,2,2,1,3,1,2,1,3,4,2,1,3
3,1,579,6.53846153846,4,2,0,2,3,2,3,2,3,0,0,2,3
3,0,101,6.92307692308,4,2,1,1,3,2,2,1,0,2,3,2,3
3,1,95,6.65384615385,2,3,2,2,3,1,1,3,3,0,1,4,1
3,0,542,7.65384615385,1,0,3,2,1,3,3,2,2,2,3,2,2
3,0,485,6.53846153846,3,2,2,3,1,2,3,2,0,3,1,2,2
3,0,109,6.53846153846,3,2,3,2,2,3,1,1,1,1,2,3,2
3,0,129,7.46153846154,2,1,3,1,2,2,1,1,3,4,1,3,2
3,1,121,7.88461538462,1,1,1,2,1,3,3,2,3,3,1,2,3
3,1,589,7.65384615385,1,1,3,2,1,1,2,4,1,2,4,3,1
3,0,475,6.15384615385,3,3,2,2,2,2,2,2,2,3,0,2,1
3,0,201,7.34615384615,2,0,2,2,3,2,2,4,2,0,3,1,3
3,1,999,6.53846153846,3,3,2,1,1,4,1,2,1,3,1,3,1
3,1,82,6.57692307692,1,3,2,3,3,1,2,2,2,2,3,2,0
3,1,755,7.30769230769,2,3,2,1,3,1,1,2,1,1,3,2,4
3,1,152,7.11538461538,3,0,2,1,3,2,3,3,2,2,0,3,2
3,0,153,7.03846153846,1,2,2,3,2,2,2,3,1,3,1,2,2
3,0,349,7.30769230769,4,1,2,0,1,1,3,2,2,3,4,1,2
3,0,305,6.53846153846,2,3,2,3,1,1,4,2,1,2,1,3,1
3,0,345,6.57692307692,4,2,2,1,1,2,2,3,2,1,3,2,1
3,1,183,6.88461538462,3,1,2,2,2,2,3,3,1,1,1,2,3
3,0,450,6.26923076923,4,3,2,4,1,2,0,1,0,1,2,4,2
3,1,637,7.15384615385,1,2,4,2,1,2,1,3,3,0,1,3,3
3,1,71,6.5,2,3,1,2,3,1,3,3,2,2,2,2,0
3,0,181,7.38461538462,1,2,2,2,1,3,2,3,2,1,2,3,2
3,1,251,6.46153846154,3,3,2,1,2,2,3,1,3,1,1,2,2
3,0,453,6.69230769231,1,2,3,4,2,1,4,1,1,1,1,3,2
3,0,117,8.42307692308,1,1,2,1,2,0,1,2,4,4,2,3,3
3,0,121,6.80769230769,3,2,2,1,3,3,0,1,3,2,1,4,1
3,0,79,7.73076923077,1,1,3,1,1,2,1,3,4,4,1,2,2
3,1,183,7.15384615385,2,3,0,2,3,2,2,2,1,1,3,4,1
3,0,75,7.73076923077,0,2,1,4,2,2,1,2,2,2,4,1,3
3,0,183,7.23076923077,1,1,3,2,2,4,1,3,0,2,3,2,2
3,1,252,7.03846153846,2,3,1,3,2,1,2,1,2,3,1,2,3
3,1,143,6.57692307692,3,3,2,2,1,3,2,2,0,0,3,3,2
3,0,211,6.61538461538,3,2,3,2,3,2,1,1,0,2,1,3,3
3,1,150,6.38461538462,2,2,4,1,2,3,3,1,1,2,2,3,0
3,0,579,7.53846153846,3,1,2,1,1,2,1,2,4,2,1,4,2
3,0,153,6.46153846154,3,1,2,4,2,3,2,2,0,1,2,1,3
3,1,134,6.65384615385,1,3,2,2,3,2,4,1,1,3,0,2,2
3,0,359,7.23076923077,1,2,2,2,2,4,1,1,3,2,1,3,2
3,0,144,7.34615384615,2,1,3,2,3,2,0,0,2,3,3,3,2
3,0,209,7.30769230769,3,1,1,1,3,3,2,3,1,0,2,2,4
3,1,507,6.0,3,2,3,4,1,3,1,2,1,1,3,0,2
3,0,100,7.34615384615,2,2,2,0,2,3,2,2,2,3,2,1,3
3,0,132,7.19230769231,3,3,0,1,2,2,1,2,4,2,1,3,2
3,1,52,6.5,3,2,3,2,2,1,2,2,3,1,0,3,2
3,0,151,7.34615384615,2,1,3,2,0,3,2,4,1,0,3,1,4
3,1,291,7.11538461538,2,2,3,2,1,2,2,1,2,2,2,2,3
3,0,195,7.61538461538,2,1,4,1,0,1,2,2,3,2,3,3,2
3,1,123,6.76923076923,1,2,1,3,2,4,3,3,2,0,1,4,0
3,1,125,6.69230769231,2,2,2,2,4,2,0,3,1,3,2,2,1
3,1,103,6.53846153846,1,2,2,2,4,3,3,3,1,1,1,1,2
3,0,305,7.38461538462,1,2,1,2,3,3,1,2,3,2,2,1,3
3,0,193,7.03846153846,2,2,2,2,2,2,2,2,2,2,1,3,2
3,1,253,7.0,1,1,2,3,4,2,1,3,2,2,1,3,1
3,1,136,6.69230769231,4,1,2,3,0,2,3,2,2,1,2,1,3
3,1,129,7.42307692308,0,3,2,2,1,2,3,1,2,4,4,1,1
3,0,225,6.96153846154,3,3,0,2,3,2,2,0,1,3,2,3,2
3,0,181,6.23076923077,3,3,3,2,2,2,0,1,2,4,1,2,1
3,0,61,7.07692307692,1,3,2,3,3,0,2,2,2,1,2,1,4
3,1,235,6.92307692308,3,2,3,2,1,1,1,2,2,2,3,1,3
3,1,733,5.84615384615,2,2,3,4,2,2,3,3,1,1,2,0,1
3,0,477,7.53846153846,1,2,1,2,2,4,1,2,1,2,4,2,2
3,1,503,6.80769230769,2,3,2,3,0,1,3,2,2,3,2,1,2
3,0,80,7.57692307692,2,0,2,2,1,3,2,3,3,2,1,3,2
3,0,173,7.07692307692,2,2,2,2,2,1,2,3,2,2,2,2,2
3,0,45,7.65384615385,1,1,2,1,3,3,2,3,0,3,2,2,3
3,0,247,5.92307692308,2,4,2,3,1,4,2,1,2,1,2,1,1
3,0,67,6.38461538462,3,3,3,1,2,1,2,2,2,1,4,0,2
3,1,176,6.30769230769,2,2,4,2,2,2,2,2,1,2,3,2,0
3,1,61,6.76923076923,3,2,3,0,2,2,3,1,1,3,3,2,1
3,1,294,6.80769230769,2,2,4,1,1,3,3,1,1,1,2,3,2
3,0,41,7.69230769231,3,2,0,1,2,1,2,2,2,3,3,3,2
3,1,95,7.34615384615,2,1,1,3,2,2,2,3,2,1,3,1,3
3,0,133,7.03846153846,3,2,2,2,2,1,1,2,1,3,2,3,2
3,1,1343,7.11538461538,2,2,2,2,2,2,2,2,2,1,2,2,3
3,1,649,6.84615384615,3,0,2,4,2,1,3,2,2,1,2,2,2
3,0,244,6.69230769231,2,2,2,2,2,3,3,2,2,1,1,2,2
3,0,571,6.69230769231,3,2,2,2,2,2,3,1,1,1,3,2,2
3,1,55,6.19230769231,4,3,1,2,1,2,2,2,3,2,2,2,0
3,1,577,7.23076923077,2,3,1,2,3,1,0,2,2,2,4,2,2
3,1,449,7.0,1,3,2,3,0,2,3,3,1,3,1,2,2
3,0,60,8.07692307692,1,0,1,3,1,3,2,3,2,3,2,2,3
3,0,342,7.11538461538,2,0,1,4,4,1,3,2,1,2,2,2,2
3,0,353,7.11538461538,2,2,1,2,2,3,3,3,1,1,0,2,4
3,1,573,5.76923076923,4,1,3,3,2,3,2,1,2,1,3,1,0
3,0,180,6.61538461538,4,1,1,2,2,3,2,2,2,2,2,2,1
3,0,205,6.73076923077,2,2,2,2,4,1,1,2,2,4,2,0,2
3,1,847,7.0,3,1,1,3,1,1,3,3,2,4,1,2,1
3,1,104,6.15384615385,2,2,3,2,4,2,2,2,2,1,1,3,0
3,1,291,6.57692307692,4,1,3,0,1,2,3,3,3,2,2,1,1
3,0,226,7.0,2,2,2,2,3,1,1,2,4,1,2,2,2
3,0,283,7.34615384615,4,2,1,1,2,0,2,2,2,1,4,1,4
3,1,90,6.42307692308,2,2,2,3,2,3,1,3,0,4,4,0,0
3,1,193,8.42307692308,1,3,1,0,0,1,3,3,2,2,3,4,3
3,1,187,6.69230769231,2,3,3,2,1,2,2,3,0,2,1,2,3
3,0,289,7.11538461538,1,3,3,2,2,0,2,2,2,1,4,3,1
3,0,99,6.96153846154,1,2,3,3,1,2,2,3,2,0,3,3,1
3,1,163,7.30769230769,2,2,2,1,2,1,2,3,1,4,2,3,1
3,1,187,6.30769230769,2,3,3,4,1,3,0,1,2,0,3,3,1
3,1,99,5.84615384615,4,3,2,2,3,1,2,1,1,3,2,2,0
3,1,396,6.88461538462,1,2,3,2,3,2,0,2,4,2,3,1,1
3,1,93,6.88461538462,2,2,1,2,2,4,2,1,2,4,1,2,1
3,1,229,6.84615384615,2,2,3,1,3,1,3,1,2,2,3,1,2
3,1,133,7.03846153846,2,1,3,1,1,3,2,4,1,3,3,1,1
3,1,171,7.0,2,2,1,3,2,3,1,2,3,1,2,1,3
3,1,328,6.96153846154,1,1,3,2,2,4,2,2,2,2,2,2,1
3,0,299,8.26923076923,2,2,0,0,3,0,3,3,1,3,2,3,4
3,0,251,8.5,0,1,2,1,2,1,2,3,2,3,3,4,2
3,0,249,7.53846153846,3,1,0,2,2,1,3,2,3,2,3,2,2
3,0,195,7.46153846154,2,2,2,0,2,2,2,3,2,2,3,1,3
3,0,267,6.76923076923,4,2,2,2,0,2,1,2,3,2,2,2,2
3,0,63,7.11538461538,1,1,3,2,2,3,3,2,2,2,1,1,3
3,1,276,7.38461538462,2,2,0,2,3,2,1,4,2,2,1,2,3
3,0,183,7.38461538462,1,3,3,1,2,2,1,1,1,2,4,3,2
3,0,561,6.88461538462,3,3,1,1,3,2,0,2,3,2,1,3,2
3,1,235,6.26923076923,2,2,3,3,2,3,2,1,1,3,2,1,1
3,1,259,7.23076923077,3,2,0,1,2,3,2,3,3,1,1,2,3
3,0,219,6.57692307692,2,1,4,3,3,1,1,3,2,0,1,3,2
3,0,283,6.46153846154,2,4,2,3,3,0,0,2,3,1,3,0,3
3,0,63,6.61538461538,2,2,3,2,4,2,1,1,2,0,2,3,2
3,1,175,7.30769230769,2,2,1,1,3,2,2,2,3,2,1,3,2
3,0,173,6.42307692308,3,2,3,1,2,4,0,3,1,2,2,1,2
3,1,289,7.38461538462,1,3,2,1,0,2,3,2,3,4,2,2,1
3,0,356,7.0,1,3,3,0,2,1,2,4,3,3,2,1,1
3,0,259,7.46153846154,3,1,0,1,2,2,4,3,2,2,2,1,3
3,1,131,6.92307692308,3,3,1,3,1,1,2,2,1,1,3,2,3
3,0,299,6.88461538462,3,2,1,3,2,1,3,1,2,0,3,4,1
3,1,153,7.53846153846,1,1,2,2,1,4,3,2,2,2,0,3,3
3,0,51,7.80769230769,1,1,3,2,1,2,2,2,1,2,3,4,2
3,1,272,7.19230769231,1,3,2,0,1,2,4,4,3,0,3,2,1
3,0,703,7.46153846154,2,1,0,2,4,2,2,3,0,4,2,2,2
3,1,167,6.73076923077,3,2,2,2,2,1,3,3,0,1,3,2,2
3,1,158,7.26923076923,2,2,2,1,2,2,0,3,2,4,3,3,0
3,1,605,6.46153846154,2,1,2,3,3,4,1,4,0,2,0,4,0
3,1,55,7.07692307692,3,2,2,1,0,2,2,3,3,3,2,1,2
3,1,651,6.38461538462,3,1,3,2,2,2,3,3,2,0,3,0,2
3,0,119,6.69230769231,2,3,1,4,2,1,2,3,1,2,0,1,4
3,1,50,6.07692307692,3,3,1,2,3,2,3,2,1,3,1,2,0
3,0,124,7.26923076923,2,1,1,2,4,2,0,3,3,3,2,0,3
3,0,537,7.23076923077,2,1,2,3,2,1,2,3,2,1,3,1,3
3,1,342,6.26923076923,2,3,3,2,3,2,1,3,1,0,2,3,1
3,1,49,6.53846153846,3,3,0,3,3,0,2,3,2,3,1,2,1
3,1,69,7.65384615385,0,2,2,3,2,1,2,2,2,2,4,3,1
3,0,230,7.34615384615,0,3,3,1,3,1,3,1,2,2,2,3,2
3,1,271,6.57692307692,4,2,2,2,1,2,2,2,1,1,3,2,2
3,0,109,6.57692307692,4,2,2,2,2,1,1,1,3,3,2,0,3
3,0,229,6.92307692308,3,1,1,2,1,3,3,4,2,1,2,1,2
3,1,184,7.11538461538,3,0,2,2,2,2,3,2,2,2,3,1,2
3,1,175,6.57692307692,1,2,2,3,3,2,3,3,2,1,1,2,1
3,0,291,7.23076923077,0,4,1,2,3,3,1,2,1,2,2,3,2
3,1,181,6.88461538462,1,2,4,1,2,3,2,2,2,1,2,2,2
3,1,381,6.19230769231,2,3,2,4,3,2,1,1,2,1,1,2,2
3,1,127,6.96153846154,2,2,3,1,2,2,1,2,3,2,3,2,1
3,0,366,7.69230769231,2,1,0,1,3,1,4,2,3,3,3,2,1
3,0,157,7.53846153846,0,2,2,2,3,1,3,2,2,2,3,3,1
3,0,47,8.19230769231,1,2,0,2,2,2,2,3,1,0,4,4,3
3,0,61,6.76923076923,3,3,2,2,2,1,1,1,2,2,2,3,2
3,1,92,7.34615384615,1,0,1,3,3,3,2,3,2,4,3,0,1
3,0,305,7.96153846154,1,0,1,2,2,3,3,3,2,2,3,1,3
3,0,269,7.84615384615,1,3,1,2,1,1,1,3,2,2,4,3,2
3,1,67,6.57692307692,3,3,3,0,1,3,1,1,3,3,3,1,1
3,0,131,7.69230769231,1,1,2,3,1,3,2,2,1,2,2,3,3
3,0,57,7.69230769231,3,0,2,2,2,1,1,1,3,3,4,1,3
3,0,78,7.61538461538,1,2,2,3,2,2,1,0,2,2,3,3,3
3,0,141,7.38461538462,2,2,0,3,2,2,2,2,1,4,2,1,3
3,1,41,7.0,1,2,1,2,4,3,2,3,0,2,3,2,1
3,1,664,8.26923076923,0,2,0,2,2,1,2,3,4,3,3,2,2
3,1,301,6.38461538462,4,3,2,2,2,0,2,2,1,2,2,1,3
3,1,589,6.65384615385,3,2,3,1,2,2,2,2,2,1,1,3,2
3,0,113,7.96153846154,1,1,1,2,2,3,1,2,3,3,2,2,3
3,0,121,7.23076923077,2,2,3,2,1,1,1,4,1,0,4,3,2
3,0,108,7.42307692308,2,1,2,2,3,1,2,2,2,2,1,3,3
3,0,674,6.88461538462,0,2,2,2,3,4,2,3,3,1,2,1,1
3,1,301,6.26923076923,3,3,3,3,0,1,1,3,3,1,2,2,1
3,0,141,7.30769230769,1,4,1,2,2,1,1,4,1,2,2,1,4
3,0,87,7.69230769231,1,1,0,2,3,2,3,3,3,3,2,1,2
3,1,179,6.53846153846,1,2,2,3,2,3,4,3,1,0,3,1,1
3,0,53,6.46153846154,3,3,2,2,1,2,4,1,1,2,0,2,3
3,1,140,6.26923076923,2,2,3,3,2,2,2,2,3,2,0,2,1
3,0,47,7.53846153846,3,0,2,3,0,1,4,2,2,1,2,3,3
3,0,101,7.0,2,3,3,1,3,1,1,1,2,2,1,2,4
3,1,243,7.73076923077,1,2,1,2,2,2,2,1,3,3,2,3,2
3,1,85,7.15384615385,1,2,3,1,4,2,0,2,2,3,2,2,2
3,1,461,6.76923076923,3,3,1,2,1,2,2,1,3,2,3,2,1
3,1,308,6.69230769231,4,1,3,1,3,2,1,2,1,1,1,3,3
3,1,145,7.0,3,3,1,2,0,2,2,2,3,1,3,2,2
3,1,227,6.84615384615,4,2,2,1,1,1,2,3,2,2,1,3,2
3,0,53,6.92307692308,4,1,1,2,3,2,3,0,0,2,3,3,2
3,0,63,8.15384615385,0,2,1,2,3,1,1,3,2,4,1,2,4
3,0,109,7.61538461538,2,1,3,1,2,1,2,2,3,0,3,3,3
3,1,72,6.53846153846,2,2,1,3,4,3,1,1,1,3,4,0,1
3,1,339,6.19230769231,3,2,2,2,3,2,2,3,2,2,1,0,2
3,0,87,6.76923076923,2,3,1,3,2,2,3,1,1,2,1,3,2
3,0,60,7.46153846154,1,2,2,3,1,1,2,3,2,1,4,2,2
3,1,439,7.65384615385,2,2,1,2,4,1,0,1,2,1,3,4,3
3,1,97,7.30769230769,1,3,2,1,1,1,3,3,3,2,3,2,1
3,1,83,6.11538461538,3,3,3,2,1,1,2,3,2,2,3,0,1
3,1,74,7.92307692308,0,1,3,2,2,2,2,2,1,4,1,3,3
3,1,54,6.88461538462,2,2,2,3,2,1,2,0,3,4,3,1,1
3,1,73,6.80769230769,1,2,1,2,3,2,4,4,1,2,3,1,0
3,0,75,7.11538461538,3,2,2,2,1,1,2,1,2,3,3,2,2
3,1,769,7.80769230769,2,0,2,1,3,1,3,2,2,4,0,3,3
3,0,125,6.92307692308,1,2,4,2,4,1,2,0,1,1,3,2,3
3,0,299,6.92307692308,2,2,3,1,1,3,3,2,1,2,2,2,2
3,1,213,6.57692307692,3,3,2,2,1,3,1,1,2,2,2,2,2
3,1,67,6.15384615385,2,3,3,2,3,2,2,2,1,1,2,2,1
3,1,239,7.19230769231,1,2,2,3,2,3,2,1,1,1,3,3,2
3,0,251,6.92307692308,1,2,1,3,3,2,2,3,2,3,2,1,1
3,1,225,7.57692307692,2,2,0,3,1,3,1,2,2,2,3,3,2
3,1,201,7.34615384615,1,2,2,1,2,3,2,4,0,2,4,1,2
3,0,39,7.92307692308,1,3,0,2,2,1,1,4,1,4,0,4,3
3,0,173,7.11538461538,2,2,1,3,2,3,2,0,2,2,2,3,2
3,0,63,8.23076923077,1,2,0,2,1,2,3,2,2,2,2,4,3
3,1,229,6.80769230769,1,2,2,3,3,2,1,3,2,2,3,1,1
3,1,106,6.53846153846,2,1,4,1,4,2,1,3,2,1,2,2,1
3,0,645,6.84615384615,4,2,2,2,0,1,2,3,3,1,1,1,4
3,0,133,6.65384615385,2,1,3,2,3,4,2,1,1,1,2,2,2
3,1,405,7.19230769231,1,2,2,2,2,2,4,2,2,1,0,4,2
3,0,367,6.15384615385,3,2,3,2,3,2,2,2,0,2,2,2,1
3,0,113,7.76923076923,0,3,2,1,2,3,1,2,2,2,2,3,3
3,0,471,6.5,2,4,3,1,0,3,1,2,3,3,2,0,2
3,0,205,6.96153846154,2,3,2,2,3,1,0,2,2,1,4,2,2
3,1,191,7.61538461538,2,2,2,2,1,0,1,2,4,2,4,2,2
3,0,231,7.57692307692,1,1,1,1,4,2,4,1,2,3,2,3,1
3,1,187,6.84615384615,3,1,2,2,4,1,2,0,2,3,3,1,2
3,1,67,6.61538461538,2,2,0,3,4,2,3,2,2,2,1,3,0
3,0,162,7.34615384615,2,2,2,2,1,3,2,0,2,2,2,4,2
3,0,37,7.80769230769,1,3,0,2,1,2,2,2,4,2,2,2,3
3,1,201,7.07692307692,2,2,2,2,2,4,0,1,2,3,1,2,3
3,0,137,7.0,2,3,2,0,3,3,2,2,0,2,2,2,3
3,0,353,7.53846153846,1,1,3,1,2,1,2,4,2,3,3,2,1
3,1,192,5.76923076923,3,3,3,2,4,2,0,1,3,1,2,1,1
3,0,352,6.57692307692,2,2,3,2,2,2,2,4,0,2,2,1,2
3,0,121,7.0,3,2,2,1,1,2,3,1,3,2,2,2,2
3,1,255,7.07692307692,2,2,2,1,2,2,3,3,1,2,2,2,2
3,1,223,7.11538461538,1,1,3,2,2,3,2,1,3,4,1,2,1
3,0,537,6.80769230769,2,3,2,3,1,1,2,1,3,3,1,2,2
3,1,555,7.15384615385,1,1,4,2,2,2,3,1,2,1,2,3,2
3,0,384,7.03846153846,3,0,2,2,1,3,2,3,2,3,4,0,1
3,0,95,7.15384615385,1,1,3,3,2,2,1,3,3,2,0,3,2
3,1,77,6.26923076923,1,3,2,3,3,4,2,2,0,2,1,1,2
3,0,137,6.76923076923,3,0,3,3,3,2,3,1,0,2,0,2,4
3,1,105,7.38461538462,2,1,1,3,2,2,1,2,4,2,2,2,2
