0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1,665,7.0,2,1,2,2,3,3,1,2,3,2,1,2,2
0,0,269,7.03846153846,1,3,2,3,2,1,4,0,2,2,0,2,4
0,1,904,6.88461538462,1,2,2,2,4,1,3,3,2,0,3,1,2
0,0,349,6.15384615385,2,3,3,2,3,2,2,2,1,2,1,1,2
0,1,862,6.88461538462,4,2,2,2,1,0,1,2,3,3,2,2,2
0,1,687,7.07692307692,3,1,2,1,1,2,3,3,2,2,4,1,1
0,0,438,7.23076923077,0,2,3,3,2,3,1,2,1,3,1,3,2
0,1,147,8.07692307692,1,2,0,2,0,3,1,3,4,3,4,1,2
0,0,229,7.96153846154,2,2,0,1,2,1,3,1,3,4,2,2,3
0,0,382,6.53846153846,3,2,3,3,3,1,1,0,1,2,2,2,3
0,1,789,7.07692307692,3,2,2,3,1,0,2,1,2,3,2,3,2
0,0,725,6.69230769231,3,1,1,4,3,2,1,2,2,1,2,2,2
0,0,219,7.92307692308,1,2,2,1,1,3,2,2,1,2,2,4,3
0,1,697,7.19230769231,1,2,3,2,2,2,1,1,4,3,0,3,2
0,0,336,7.26923076923,1,2,2,3,0,3,2,3,2,3,1,1,3
0,0,924,7.11538461538,1,3,3,1,2,1,3,2,2,1,2,3,2
0,1,418,6.69230769231,2,3,1,2,3,1,3,3,1,2,2,1,2
0,0,229,7.57692307692,2,3,0,1,2,2,2,1,3,3,2,3,2
0,0,192,6.26923076923,3,3,2,2,1,3,3,1,2,2,1,0,3
0,0,223,7.11538461538,1,2,2,3,1,1,3,3,3,3,1,1,2
0,1,125,7.11538461538,2,0,2,3,2,3,2,2,2,3,1,4,0
0,0,309,7.15384615385,2,3,3,1,1,2,1,1,2,2,4,1,3
0,1,799,7.76923076923,3,1,1,0,3,2,2,2,2,1,2,4,3
0,1,1101,6.76923076923,1,3,2,3,1,2,3,1,4,1,2,2,1
0,0,1212,6.84615384615,3,3,3,1,0,2,2,1,2,2,2,3,2
0,0,669,6.80769230769,2,3,2,1,3,1,3,2,2,1,2,1,3
0,1,1558,7.07692307692,3,1,2,1,3,2,0,4,2,2,3,0,3
0,0,1865,6.69230769231,3,1,2,2,2,3,4,1,1,1,2,2,2
0,1,206,6.88461538462,1,2,4,0,4,2,2,2,1,3,1,2,2
0,1,1055,6.88461538462,1,2,2,2,3,3,2,2,2,2,2,2,1
0,0,216,6.53846153846,2,4,4,0,1,2,3,1,1,3,0,2,3
0,1,73,6.61538461538,3,1,1,3,3,2,1,4,1,3,2,1,1
0,1,181,7.88461538462,1,1,0,2,2,3,2,4,2,2,3,3,1
0,0,1171,6.38461538462,3,3,2,0,3,3,0,2,4,2,3,0,1
0,0,92,7.11538461538,1,2,3,4,1,1,2,2,1,2,2,2,3
0,0,1244,7.42307692308,2,2,1,2,1,3,2,2,1,2,4,2,2
0,1,522,7.23076923077,2,3,1,2,2,1,2,2,1,2,4,2,2
0,1,412,5.96153846154,3,2,2,2,3,2,3,3,2,2,1,0,1
0,0,189,6.88461538462,3,1,2,1,2,2,3,3,2,2,2,2,1
0,0,520,5.84615384615,2,4,3,2,3,3,1,1,2,1,1,1,2
0,0,382,6.96153846154,3,3,3,0,2,0,2,3,1,1,3,2,3
0,0,734,6.84615384615,1,4,2,2,3,1,2,2,1,1,2,2,3
0,1,235,6.76923076923,2,2,2,2,2,3,1,3,2,2,2,2,1
0,1,521,7.42307692308,1,3,1,3,1,3,1,1,2,3,1,4,2
0,1,2249,6.53846153846,3,3,2,0,3,1,3,3,2,1,1,2,2
0,0,1858,6.92307692308,2,2,1,2,3,3,2,1,3,2,1,2,2
0,1,347,7.0,1,3,3,2,1,2,3,1,1,3,1,3,2
0,1,235,7.07692307692,1,2,3,2,1,2,3,2,2,3,1,3,1
0,0,396,6.65384615385,2,1,2,2,4,3,4,1,1,0,2,2,2
0,0,140,7.30769230769,3,2,1,0,4,2,2,1,2,1,2,2,4
0,0,471,6.23076923077,4,3,0,3,2,2,2,3,0,2,2,1,2
0,0,1604,7.19230769231,2,2,1,2,2,2,2,3,3,1,2,1,3
0,1,529,7.11538461538,2,1,2,2,2,3,2,2,2,2,2,3,1
0,0,841,7.0,0,3,3,3,1,2,3,2,1,2,2,2,2
0,1,681,6.46153846154,2,3,3,2,3,2,1,2,0,2,1,3,2
0,1,383,6.80769230769,1,4,3,2,0,3,1,2,2,2,2,2,2
0,0,657,7.23076923077,2,2,2,1,4,1,0,1,4,3,2,2,2
0,0,356,7.19230769231,1,3,2,1,2,3,2,2,2,3,0,1,4
0,1,200,6.53846153846,2,2,3,1,2,3,2,3,2,2,2,1,1
0,0,305,7.73076923077,1,1,4,1,2,1,3,0,3,2,2,2,4
0,0,236,7.15384615385,1,4,1,2,2,2,2,2,1,2,2,2,3
0,0,238,7.11538461538,1,1,2,3,2,2,4,1,3,3,1,1,2
0,0,1588,6.15384615385,3,3,2,3,2,2,1,2,1,3,1,1,2
0,1,154,6.07692307692,3,1,2,3,2,3,3,3,2,2,1,0,1
0,1,234,7.23076923077,1,2,1,3,2,1,3,2,2,4,3,2,0
0,1,408,7.5,2,2,1,1,2,3,1,2,2,3,2,4,1
0,1,652,8.03846153846,0,3,0,1,2,2,2,4,3,2,3,1,3
0,1,970,7.03846153846,3,3,1,2,0,2,2,1,4,1,2,4,1
0,0,786,7.03846153846,1,2,2,2,3,2,3,2,2,1,2,2,2
0,1,119,6.69230769231,0,3,2,2,4,3,2,2,2,2,1,2,1
0,0,922,7.26923076923,0,3,3,3,2,1,1,2,2,2,2,2,3
0,0,250,6.73076923077,3,2,1,2,3,2,3,1,2,2,1,0,4
0,1,1121,6.11538461538,2,3,4,1,1,3,3,2,2,2,0,2,1
0,1,160,6.26923076923,2,2,3,2,3,2,2,1,3,3,2,1,0
0,0,168,7.03846153846,3,1,1,1,2,3,3,3,2,2,2,1,2
0,0,1529,7.11538461538,1,2,3,1,4,1,1,3,2,2,2,2,2
0,0,909,7.46153846154,1,1,3,2,1,3,2,2,3,1,3,1,3
0,1,166,6.15384615385,3,2,3,2,3,2,3,0,1,2,2,2,1
0,1,285,6.65384615385,3,3,0,2,4,1,1,1,3,3,3,1,1
0,0,1687,7.38461538462,2,1,2,2,1,2,4,2,1,2,2,3,2
0,0,524,6.84615384615,2,2,3,3,1,2,1,2,1,2,4,1,2
0,1,275,7.0,3,2,1,3,1,1,1,3,3,2,2,3,1
0,0,199,7.11538461538,2,1,2,3,1,3,2,3,1,3,0,2,3
0,0,507,7.38461538462,0,4,1,2,3,0,2,3,2,2,4,1,2
0,0,340,6.69230769231,3,2,4,2,0,1,3,2,1,1,2,2,3
0,0,316,7.42307692308,1,4,0,3,1,1,1,4,2,2,2,3,2
0,0,848,7.23076923077,1,2,3,2,2,1,1,3,3,2,2,2,2
0,1,651,7.96153846154,0,2,2,1,2,3,2,1,3,3,1,3,3
0,0,385,7.53846153846,1,1,2,2,4,1,3,1,3,1,1,2,4
0,0,579,6.38461538462,3,2,4,2,1,2,2,2,1,1,1,3,2
0,0,408,7.34615384615,1,1,4,2,2,1,3,1,3,2,0,2,4
0,1,132,6.61538461538,3,2,2,2,2,1,2,2,3,2,2,3,0
0,1,2305,7.26923076923,3,1,1,2,2,1,2,3,2,3,3,1,2
0,0,1666,7.07692307692,2,0,3,2,3,3,2,2,2,1,1,2,3
0,0,549,6.96153846154,2,2,3,2,1,2,2,2,1,3,2,2,2
0,0,880,6.5,3,2,2,1,4,3,1,2,2,0,2,1,3
0,0,1379,7.26923076923,1,2,1,2,3,1,3,3,3,2,2,1,2
0,0,362,6.38461538462,3,3,1,2,2,4,2,1,2,1,1,1,3
0,0,1001,7.19230769231,2,2,2,1,1,3,3,2,2,2,1,3,2
0,1,161,6.46153846154,2,3,3,2,1,1,2,3,3,2,2,1,1
0,0,223,6.76923076923,4,1,3,2,2,2,2,0,1,1,2,2,4
0,0,312,6.88461538462,3,1,3,2,3,1,2,0,3,1,1,4,2
0,0,707,7.46153846154,2,1,1,0,3,3,2,4,2,2,3,2,1
0,1,344,7.19230769231,2,1,2,1,3,2,2,2,4,2,2,1,2
0,0,888,7.03846153846,3,3,1,1,1,1,3,2,3,2,2,2,2
0,0,497,6.34615384615,2,4,3,2,2,2,2,0,1,2,1,3,2
0,0,382,7.80769230769,0,2,2,3,2,1,2,2,2,2,3,1,4
0,1,264,7.03846153846,3,2,2,1,2,2,2,2,1,1,3,3,2
0,0,741,7.38461538462,0,3,3,2,0,2,3,2,3,2,1,3,2
0,0,642,7.30769230769,2,1,2,3,0,2,2,3,2,4,2,1,2
0,0,620,7.34615384615,0,2,3,2,3,3,1,2,0,3,2,3,2
0,1,237,7.07692307692,2,1,2,2,2,4,2,2,1,1,3,2,2
0,0,93,8.0,3,0,2,0,4,1,1,2,1,2,3,3,4
0,0,935,7.30769230769,1,0,2,3,4,3,2,2,1,1,2,3,2
0,1,212,6.38461538462,1,3,0,4,3,4,3,2,2,0,0,3,1
0,0,339,6.07692307692,2,3,2,4,1,3,3,2,1,0,2,2,1
0,0,111,8.34615384615,1,1,0,1,3,3,2,3,1,1,3,4,3
0,0,806,6.96153846154,3,1,3,1,2,2,2,3,1,1,2,3,2
0,1,223,7.38461538462,2,2,1,2,2,1,2,3,2,2,3,2,2
0,0,359,7.38461538462,1,1,1,3,3,2,2,2,4,1,3,1,2
0,0,466,7.15384615385,2,1,3,2,1,2,2,3,2,3,1,1,3
0,1,1010,6.69230769231,1,2,4,3,2,1,2,4,1,0,1,2,3
0,0,496,7.34615384615,2,3,0,3,1,1,0,4,3,4,1,2,2
0,1,665,6.65384615385,2,3,2,2,1,3,1,3,3,2,0,2,2
0,0,422,7.15384615385,2,2,2,2,1,3,1,2,2,3,2,2,2
0,1,613,8.19230769231,1,2,1,0,1,2,3,3,3,1,4,3,2
0,0,730,7.5,1,3,1,2,1,2,3,2,2,2,2,2,3
0,1,713,7.15384615385,3,2,2,1,1,2,1,2,3,3,2,2,2
0,0,125,6.11538461538,4,3,3,2,1,3,1,0,2,1,0,4,2
0,1,1459,8.0,1,1,2,2,0,2,4,2,1,2,4,3,2
0,0,82,7.73076923077,0,2,3,1,3,2,2,2,2,1,1,3,4
0,0,2756,6.34615384615,3,2,3,3,1,1,1,3,4,1,1,1,2
0,1,584,7.0,3,2,0,1,2,3,3,3,3,1,1,2,2
0,0,855,6.30769230769,1,2,3,4,2,2,2,3,3,1,1,0,2
0,1,965,6.80769230769,3,1,1,3,3,2,3,1,2,1,1,3,2
0,0,690,7.38461538462,2,1,2,2,1,3,2,2,2,3,1,3,2
0,0,212,7.61538461538,0,1,3,2,2,1,3,4,1,4,2,0,3
0,1,286,6.34615384615,3,2,3,1,3,2,1,4,0,2,2,2,1
0,1,111,6.73076923077,3,3,2,1,1,1,2,2,4,2,2,2,1
0,0,804,6.53846153846,1,2,3,4,2,2,2,1,2,3,1,2,1
0,1,644,6.46153846154,1,1,4,2,2,3,3,3,2,3,1,0,1
0,1,368,6.80769230769,4,1,2,2,1,1,3,3,2,0,3,2,2
0,1,444,6.23076923077,3,0,4,3,3,2,3,0,2,1,2,2,1
0,1,793,6.73076923077,2,3,3,1,1,2,3,2,1,3,1,2,2
0,1,135,7.30769230769,1,2,1,2,2,2,4,1,3,2,3,3,0
0,1,1635,7.30769230769,2,1,2,3,1,2,2,3,0,2,4,3,1
0,1,364,6.26923076923,2,1,4,3,3,2,0,3,2,3,1,1,1
0,1,288,7.11538461538,1,2,2,1,3,3,2,3,3,1,1,1,3
0,1,624,6.69230769231,2,3,2,3,1,1,2,2,2,2,4,1,1
0,1,2928,7.0,1,3,2,2,3,2,0,2,4,2,0,3,2
0,1,827,7.5,3,1,1,1,3,1,1,3,3,2,2,3,2
0,1,886,7.15384615385,3,1,2,2,2,2,1,2,2,3,0,4,2
0,0,801,7.19230769231,3,2,3,2,1,1,1,0,2,3,2,3,3
0,1,291,6.80769230769,2,2,2,1,2,4,3,2,0,3,1,3,1
0,1,842,7.61538461538,3,0,2,1,2,2,3,1,2,2,3,2,3
0,1,1111,7.07692307692,2,3,1,2,1,2,3,2,2,2,1,3,2
0,0,466,7.03846153846,3,2,2,2,1,2,1,2,2,2,2,3,2
0,1,290,6.57692307692,3,1,2,1,3,3,2,4,2,1,1,1,2
0,0,262,7.03846153846,1,3,2,2,1,4,2,1,2,3,1,0,4
0,0,434,7.15384615385,2,2,3,1,1,2,2,2,2,2,4,1,2
0,1,129,6.07692307692,2,2,4,1,2,4,2,3,1,1,3,1,0
0,1,382,6.23076923077,2,4,2,2,2,2,2,1,3,2,2,1,1
0,1,889,6.92307692308,2,1,3,2,2,1,4,2,2,2,1,2,2
0,1,329,6.69230769231,2,1,3,3,1,3,3,2,1,3,0,2,2
0,1,618,7.65384615385,1,1,1,3,3,2,2,2,0,4,3,1,3
0,1,802,7.57692307692,2,2,0,2,1,3,3,1,3,2,3,1,3
0,0,496,7.80769230769,2,0,2,2,2,2,0,3,3,3,2,3,2
0,0,390,7.76923076923,2,1,2,2,1,1,3,1,2,3,3,2,3
0,0,595,7.61538461538,0,3,0,4,1,1,3,3,2,2,3,3,1
0,1,1094,7.11538461538,2,2,1,2,3,2,2,2,1,3,2,2,2
0,0,281,7.61538461538,2,2,2,2,0,1,1,4,2,3,2,2,3
0,0,147,7.38461538462,2,2,3,2,1,2,0,2,2,1,3,3,3
0,1,611,7.34615384615,1,2,1,4,1,1,1,4,3,2,3,2,1
0,0,582,6.69230769231,2,2,3,3,2,2,2,1,2,0,2,2,3
0,0,1050,6.69230769231,2,3,2,1,2,1,3,3,3,2,1,2,1
0,1,850,7.5,2,2,1,2,2,3,0,1,3,2,3,3,2
0,1,517,6.5,3,1,3,3,1,2,3,2,1,2,2,1,2
0,0,397,6.69230769231,1,1,4,3,2,4,1,2,2,1,0,3,2
0,1,144,6.07692307692,4,3,2,0,1,3,3,3,2,2,1,1,1
0,1,147,6.92307692308,2,2,1,3,1,3,2,3,1,2,4,1,1
0,0,1536,6.92307692308,2,1,3,2,2,2,2,3,1,3,2,1,2
0,0,238,7.53846153846,2,2,1,1,2,3,1,3,1,3,2,2,3
0,1,195,7.03846153846,1,2,3,2,2,1,2,4,2,1,2,3,1
0,1,167,7.11538461538,1,2,0,3,3,1,4,3,2,3,1,3,0
0,0,632,6.61538461538,2,1,3,3,3,2,2,2,1,3,0,1,3
0,0,228,7.38461538462,2,2,1,2,2,2,1,3,2,1,4,2,2
0,1,785,7.65384615385,0,1,2,4,2,2,3,1,2,0,4,3,2
0,0,196,7.5,2,3,1,1,1,2,2,3,1,2,3,2,3
0,0,353,6.53846153846,2,3,3,2,2,2,2,2,1,1,2,0,4
0,1,118,7.23076923077,1,1,2,3,1,2,3,3,3,3,1,2,1
0,0,958,7.88461538462,2,0,2,3,1,2,1,2,3,1,3,3,3
0,0,367,7.11538461538,0,1,3,3,2,2,4,3,2,2,1,0,3
0,1,1179,8.57692307692,1,1,2,1,1,1,2,2,1,4,3,4,3
0,1,1727,6.53846153846,2,2,4,3,0,3,2,1,1,2,3,1,2
0,0,284,7.34615384615,1,2,2,3,2,2,2,2,1,2,1,2,4
0,1,1089,7.46153846154,1,2,1,2,2,1,4,3,3,1,1,3,2
0,0,509,6.92307692308,2,1,3,2,2,3,3,2,1,0,2,2,3
0,0,178,7.0,1,2,3,1,3,3,1,2,2,3,2,1,2
0,1,612,6.38461538462,2,3,1,4,1,3,2,3,1,2,1,1,2
0,0,397,7.07692307692,2,2,3,3,1,1,1,2,2,2,2,2,3
0,0,123,7.38461538462,1,3,1,1,3,2,2,2,2,3,1,3,2
0,0,115,7.92307692308,1,0,3,2,3,1,2,2,2,2,1,3,4
0,0,669,6.0,2,3,3,4,1,2,1,3,1,3,1,1,1
0,0,581,7.34615384615,2,1,3,3,1,1,2,0,3,3,3,1,3
0,1,189,7.07692307692,1,2,3,4,0,2,1,2,2,2,3,4,0
0,1,179,7.30769230769,1,1,3,2,1,2,3,2,3,3,2,2,1
0,0,612,7.53846153846,0,3,3,1,1,3,2,2,1,2,3,3,2
0,1,1562,7.76923076923,1,0,2,2,2,3,3,2,2,2,2,3,2
0,1,502,6.42307692308,1,3,3,3,3,1,2,2,1,2,2,2,1
0,1,523,8.11538461538,0,1,1,2,2,3,2,3,3,2,2,2,3
0,1,1383,7.23076923077,2,2,3,0,2,1,4,1,2,3,1,3,2
0,1,574,7.26923076923,1,0,3,2,2,3,4,1,2,3,2,2,1
0,1,370,5.92307692308,3,3,3,2,2,3,1,1,2,3,0,2,1
0,0,657,7.80769230769,2,0,2,1,2,2,3,2,2,3,3,1,3
0,1,338,7.0,2,4,0,1,2,3,1,2,3,3,2,1,2
0,0,353,7.30769230769,2,1,1,2,3,2,4,1,3,1,0,3,3
0,1,254,6.34615384615,2,3,3,1,2,3,2,1,3,2,2,1,1
0,0,273,7.30769230769,3,1,2,2,2,2,2,0,1,3,2,4,2
0,0,280,7.03846153846,2,2,1,2,2,3,2,3,1,3,2,0,3
0,0,311,7.03846153846,3,1,1,2,2,3,2,4,1,1,2,0,4
0,1,536,7.0,1,3,3,2,2,1,1,2,3,2,2,2,2
0,0,199,7.34615384615,2,1,2,2,1,2,4,2,3,0,2,2,3
0,0,325,7.5,2,3,0,1,1,3,2,2,4,1,2,3,2
0,0,729,7.46153846154,1,0,2,3,3,3,2,2,1,2,3,2,2
0,0,778,6.73076923077,3,2,3,2,1,2,2,2,1,1,2,2,3
0,0,416,7.07692307692,3,0,1,3,2,3,2,2,3,1,3,1,2
0,0,391,7.23076923077,3,0,3,3,1,2,1,1,3,1,4,1,3
0,1,945,7.15384615385,1,2,3,2,3,1,3,0,2,2,2,3,2
0,0,745,7.38461538462,2,1,3,1,2,2,1,3,3,2,0,3,3
0,1,622,7.03846153846,2,2,2,2,3,2,0,4,1,2,0,3,3
0,1,895,7.57692307692,1,2,1,3,1,2,2,2,3,3,1,3,2
0,0,513,7.34615384615,3,1,1,1,1,3,3,3,2,1,4,0,3
0,1,146,6.11538461538,4,2,4,1,1,2,1,3,2,1,2,2,1
0,1,604,6.53846153846,2,1,3,3,2,3,3,1,2,1,2,1,2
0,1,475,7.11538461538,2,3,1,1,2,2,2,2,2,4,1,3,1
0,1,1233,6.57692307692,2,3,3,1,3,1,2,3,1,1,2,2,2
0,0,218,7.15384615385,3,1,1,2,3,2,2,2,2,1,3,0,4
0,1,74,6.42307692308,1,2,3,3,1,4,3,2,2,1,2,1,1
0,1,182,7.69230769231,1,2,2,1,1,3,0,3,3,3,3,4,0
0,1,213,6.0,3,2,3,3,2,2,2,3,1,1,0,3,1
0,1,287,7.26923076923,3,2,2,1,1,1,1,2,3,4,2,3,1
0,1,347,6.96153846154,0,3,4,2,2,2,0,3,2,3,1,2,2
0,0,483,6.53846153846,3,2,4,2,2,0,1,2,2,2,2,2,2
0,0,398,6.03846153846,3,2,2,3,2,2,3,3,1,2,1,1,1
0,1,438,6.38461538462,4,3,2,1,1,1,2,3,3,1,1,3,1
0,1,290,6.80769230769,1,3,2,2,2,3,2,1,3,2,2,2,1
0,1,303,6.34615384615,2,3,3,2,1,3,2,2,1,2,2,3,0
0,0,1455,6.76923076923,3,2,2,3,1,0,3,1,3,3,2,1,2
0,1,790,7.53846153846,2,0,1,2,2,2,4,3,2,2,3,1,2
0,1,183,6.80769230769,3,2,2,1,2,2,1,3,2,2,3,3,0
0,1,1068,7.53846153846,2,2,2,1,1,2,1,3,2,3,3,1,3
0,1,423,7.26923076923,2,1,1,3,1,1,3,4,3,3,1,1,2
0,1,162,6.46153846154,3,2,3,2,1,1,2,3,2,2,3,2,0
0,1,249,6.42307692308,3,3,3,1,1,1,3,2,2,2,2,2,1
0,1,1382,6.07692307692,4,3,0,3,3,1,2,3,2,1,1,1,2
0,0,375,6.42307692308,2,4,3,1,2,1,3,1,2,1,3,1,2
0,1,519,8.42307692308,1,1,1,1,1,2,3,2,3,2,3,3,3
0,1,346,7.53846153846,2,1,2,2,1,3,1,3,0,4,2,3,2
0,1,71,5.73076923077,3,2,4,3,2,1,2,1,3,3,1,1,0
0,1,522,7.46153846154,0,2,2,2,2,3,1,3,3,3,2,1,2
0,1,386,7.26923076923,2,2,2,2,1,2,2,1,3,2,3,2,2
0,1,388,7.69230769231,2,1,1,1,2,2,3,2,2,3,3,3,1
0,0,358,6.26923076923,3,3,2,2,2,2,1,3,2,2,1,1,2
0,1,1640,6.84615384615,2,0,3,3,3,1,3,3,1,2,2,1,2
0,0,356,6.96153846154,2,1,3,2,2,4,2,1,2,1,0,2,4
0,0,774,7.15384615385,1,2,3,2,2,2,1,3,2,1,3,2,2
0,0,279,7.76923076923,2,1,1,2,2,1,3,2,3,2,1,2,4
0,0,275,7.23076923077,3,2,2,1,2,1,2,2,3,0,2,2,4
0,0,351,7.30769230769,3,1,1,2,2,2,3,2,2,1,1,2,4
0,0,771,6.30769230769,3,3,2,1,3,3,0,3,1,3,1,1,2
0,1,306,5.38461538462,4,2,2,3,3,3,2,2,2,2,0,0,1
0,1,1597,7.69230769231,1,0,3,2,1,2,3,3,3,2,1,3,2
0,0,122,7.76923076923,2,1,2,1,3,2,2,0,2,2,3,2,4
0,1,54,6.61538461538,3,1,1,2,3,2,3,3,3,2,0,2,1
0,1,256,5.96153846154,3,2,2,3,2,3,2,3,1,3,0,1,1
0,0,1077,6.61538461538,2,2,3,2,1,3,2,2,2,3,2,0,2
0,0,1109,7.19230769231,3,1,1,3,0,1,4,3,1,3,3,2,1
0,1,381,6.73076923077,3,1,2,2,3,2,2,2,1,2,3,2,1
0,0,182,6.61538461538,1,2,2,3,3,2,4,2,1,2,1,1,2
0,0,161,7.53846153846,2,2,1,1,3,1,1,3,3,2,2,3,2
0,1,249,7.53846153846,1,0,1,2,3,3,3,3,3,3,1,1,2
0,1,692,6.61538461538,3,1,3,1,3,4,1,0,2,3,2,1,2
0,1,244,7.11538461538,1,1,3,3,3,2,1,2,3,0,2,3,2
0,1,341,6.46153846154,3,3,2,1,4,1,1,2,1,1,3,4,0
0,1,1096,6.73076923077,1,2,4,3,2,1,2,2,2,2,1,1,3
0,0,885,7.03846153846,2,1,1,3,2,3,3,3,1,1,2,2,2
0,1,256,7.23076923077,1,2,1,3,2,2,3,2,2,2,2,3,1
0,0,182,7.92307692308,1,1,1,1,2,4,2,2,2,3,3,1,3
0,0,1036,6.88461538462,2,1,2,2,3,3,2,3,1,2,1,2,2
0,0,75,7.46153846154,2,2,3,1,2,1,2,1,2,1,3,2,4
0,0,894,7.5,2,1,1,2,1,3,2,2,4,2,3,1,2
0,0,149,7.84615384615,2,1,3,1,1,1,2,1,3,3,3,1,4
0,0,229,7.34615384615,2,2,2,2,2,2,1,2,1,2,2,3,3
0,0,537,7.19230769231,3,1,3,1,3,1,2,1,0,3,2,4,2
0,1,480,6.26923076923,3,1,4,2,3,2,2,1,1,2,2,1,2
0,0,189,7.69230769231,3,2,1,2,2,1,0,2,1,2,3,3,4
0,0,594,6.38461538462,2,2,4,4,1,3,1,0,2,0,3,1,3
0,1,409,7.23076923077,2,1,2,2,2,1,2,3,3,3,2,2,1
0,0,796,6.96153846154,1,2,3,0,3,3,3,3,0,3,3,0,2
0,1,741,7.34615384615,0,1,2,3,3,3,3,2,1,2,2,2,2
0,1,205,7.11538461538,1,2,2,3,1,2,3,1,2,3,4,2,0
0,0,462,7.92307692308,1,1,3,1,2,2,0,2,4,2,3,2,3
0,1,398,7.19230769231,2,1,1,2,4,1,2,3,2,2,3,2,1
0,1,261,7.46153846154,2,2,0,2,3,2,2,2,3,1,1,3,3
0,1,771,6.42307692308,4,3,2,2,0,1,3,2,1,3,1,2,2
0,1,200,6.38461538462,2,3,2,1,3,2,2,4,2,1,2,1,1
0,1,331,7.15384615385,1,2,2,3,1,3,1,3,2,3,1,2,2
0,1,441,6.73076923077,3,2,1,1,3,2,2,4,2,1,2,1,2
0,1,639,7.53846153846,2,2,1,1,1,3,2,3,1,2,4,3,1
0,0,103,7.96153846154,1,2,1,3,1,1,2,1,3,3,3,1,4
0,0,459,6.03846153846,4,4,2,3,1,1,1,1,2,1,2,1,3
0,0,367,6.96153846154,2,2,1,2,4,1,2,3,2,2,1,1,3
0,1,160,7.38461538462,2,2,2,2,1,1,2,2,2,2,4,3,1
0,0,679,8.53846153846,1,1,3,0,1,0,2,3,2,4,2,4,3
0,1,331,6.92307692308,3,1,4,2,0,1,2,4,0,2,3,2,2
0,0,888,6.61538461538,3,3,2,2,3,0,1,2,2,3,0,2,3
0,1,237,7.53846153846,2,0,2,3,1,3,1,2,2,3,3,3,1
0,0,841,6.88461538462,3,1,4,1,1,1,3,3,2,1,1,2,3
0,1,884,7.19230769231,2,1,0,4,3,3,2,0,2,3,2,2,2
0,0,230,7.69230769231,1,1,2,0,3,2,4,2,3,2,2,1,3
0,1,847,6.73076923077,3,2,1,2,3,2,1,3,2,1,2,3,1
0,1,709,6.69230769231,1,2,3,3,2,3,3,1,1,1,2,2,2
0,0,872,7.03846153846,3,4,1,1,1,1,2,3,1,1,2,3,3
0,1,323,6.42307692308,3,2,3,1,1,3,3,2,1,2,2,3,0
0,1,415,6.57692307692,3,3,2,1,2,3,1,1,2,3,1,2,2
0,1,642,7.07692307692,3,2,1,3,3,0,0,3,1,3,2,3,2
0,1,364,6.80769230769,1,2,2,2,3,4,2,1,3,1,2,1,2
0,1,969,7.15384615385,1,2,1,4,3,1,3,1,2,1,2,3,2
0,0,555,7.61538461538,2,0,2,2,3,1,2,2,4,2,1,1,4
0,1,397,6.46153846154,2,1,4,3,2,1,2,2,3,2,2,1,1
0,1,468,7.57692307692,1,2,2,2,0,3,2,2,3,2,2,4,1
0,1,177,6.53846153846,2,3,2,2,1,4,1,2,2,3,1,2,1
0,1,900,6.07692307692,3,3,2,4,0,2,3,3,0,1,2,1,2
0,0,1694,7.15384615385,1,0,3,4,2,2,2,3,2,1,2,2,2
0,0,194,6.80769230769,2,3,3,3,2,0,1,1,2,2,2,2,3
0,0,975,6.73076923077,3,2,1,2,1,3,2,3,2,2,3,1,1
0,1,1392,6.84615384615,2,1,3,3,1,3,3,1,1,2,2,2,2
0,1,241,6.69230769231,0,4,2,3,3,2,0,4,1,2,2,1,2
0,0,378,7.38461538462,2,2,2,2,1,1,3,2,2,1,3,2,3
0,1,1104,6.23076923077,3,3,3,2,2,3,1,1,1,0,2,3,2
0,0,250,7.15384615385,2,3,3,1,2,0,2,2,1,3,2,1,4
0,1,1211,6.88461538462,3,1,1,1,4,2,2,1,4,3,2,1,1
0,0,506,6.46153846154,2,3,2,3,3,2,1,2,0,2,2,2,2
0,1,673,5.96153846154,4,3,1,1,3,3,3,2,2,0,0,2,2
0,1,328,7.19230769231,3,1,2,2,0,2,3,3,1,2,3,3,1
0,0,464,6.73076923077,2,2,3,2,2,2,3,0,2,2,2,3,1
0,1,331,6.38461538462,2,2,3,2,3,1,1,4,4,1,1,0,2
0,0,303,6.30769230769,3,3,1,3,2,2,2,2,2,1,2,1,2
0,1,169,6.92307692308,1,3,0,1,3,4,3,3,1,3,2,2,0
0,0,122,7.73076923077,1,2,1,2,1,3,2,2,3,2,2,2,3
0,1,912,7.61538461538,0,2,2,2,1,4,2,2,2,3,2,1,3
0,0,306,7.42307692308,1,3,1,2,1,2,1,3,3,3,3,2,1
0,0,146,8.0,0,1,3,1,2,3,2,3,2,1,1,3,4
0,0,170,6.42307692308,3,4,3,1,2,1,0,2,3,1,2,0,4
0,1,276,7.07692307692,2,1,3,2,3,2,2,1,0,2,4,2,2
0,1,353,6.69230769231,2,2,2,2,3,2,1,4,0,4,1,2,1
0,1,217,6.46153846154,0,3,2,3,4,2,3,2,1,3,1,1,1
0,1,304,6.88461538462,4,0,2,2,2,2,2,2,2,3,1,2,2
