0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
6,1,60,6.57692307692,2,3,3,2,2,1,1,3,0,4,3,0,2
6,1,35,8.11538461538,1,2,0,1,3,3,2,2,0,2,4,3,3
6,0,169,6.84615384615,2,2,2,2,1,4,2,1,3,1,3,2,1
6,0,107,7.23076923077,1,2,2,2,3,1,3,3,1,2,1,2,3
6,1,56,6.46153846154,3,1,2,4,2,3,1,1,3,0,3,1,2
6,0,549,7.80769230769,1,1,2,1,3,2,2,2,2,2,3,3,2
6,1,227,6.30769230769,2,3,2,2,2,3,1,2,4,3,0,1,1
6,0,169,7.15384615385,1,2,1,2,1,4,3,3,3,2,1,1,2
6,1,38,6.38461538462,1,2,4,2,4,1,3,2,2,1,0,2,2
6,0,154,6.07692307692,3,3,2,3,1,2,2,2,3,1,2,1,1
6,0,157,6.38461538462,0,3,4,2,2,3,3,0,3,3,2,1,0
6,1,16,7.57692307692,1,2,3,0,1,3,3,2,1,3,2,3,2
6,1,125,6.88461538462,2,3,3,2,2,0,2,1,1,3,3,2,2
6,1,122,7.46153846154,1,2,2,3,1,1,2,3,4,0,1,3,3
6,1,22,5.69230769231,4,2,3,3,2,2,1,2,2,2,1,1,1
6,1,133,7.38461538462,2,1,2,2,1,2,2,3,3,2,2,2,2
6,0,97,7.26923076923,2,1,0,3,2,3,3,2,3,2,1,2,2
6,0,132,7.42307692308,2,1,1,3,2,2,2,2,2,2,2,3,2
6,0,62,7.23076923077,0,2,3,3,2,1,3,2,2,2,2,2,2
6,0,128,7.26923076923,2,1,3,2,2,2,2,1,2,1,2,4,2
6,1,67,6.84615384615,2,2,2,2,2,1,3,4,1,2,2,1,2
6,1,31,6.57692307692,3,2,1,3,2,1,3,3,0,2,4,2,0
6,0,12,7.03846153846,2,1,3,3,1,2,2,3,1,2,1,2,3
6,0,253,6.73076923077,3,3,1,1,1,3,2,3,2,2,2,1,2
6,1,166,7.03846153846,2,2,2,2,2,2,2,1,3,1,3,3,1
6,0,37,7.57692307692,3,2,0,2,3,0,1,2,3,2,2,3,3
6,1,126,6.92307692308,1,4,2,1,2,3,1,1,2,3,3,2,1
6,0,51,7.03846153846,4,1,2,2,2,0,1,3,1,3,2,4,1
6,1,168,6.61538461538,2,3,1,3,3,3,1,0,2,3,1,2,2
6,0,31,7.03846153846,2,4,1,1,2,3,0,2,2,2,3,1,3
6,0,94,7.46153846154,0,3,2,2,1,2,4,2,2,1,2,2,3
6,0,181,7.42307692308,2,1,1,2,3,1,1,3,4,3,2,1,2
6,0,107,7.53846153846,1,2,1,2,1,3,2,3,2,3,3,1,2
6,0,122,7.26923076923,1,3,2,2,2,1,3,2,0,3,2,2,3
6,1,110,6.42307692308,2,2,3,1,3,3,2,3,1,1,3,1,1
6,1,429,7.0,1,2,3,2,1,3,3,1,3,1,3,1,2
6,1,61,7.38461538462,2,1,1,2,2,2,3,3,3,2,0,2,3
6,1,104,6.73076923077,2,4,2,1,1,2,1,3,1,4,2,3,0
6,0,121,7.07692307692,3,3,2,0,3,2,1,1,2,1,1,3,4
6,1,64,6.5,3,2,2,2,3,3,1,1,3,0,2,1,3
6,0,173,7.38461538462,2,1,2,1,1,2,4,3,2,2,3,1,2
6,1,84,6.46153846154,1,3,3,2,1,3,2,3,3,2,1,1,1
6,0,48,7.26923076923,2,1,2,2,3,2,1,2,1,4,3,0,3
6,1,136,7.92307692308,1,0,2,2,1,3,3,2,2,3,3,2,2
6,0,56,7.0,3,1,1,4,2,2,1,1,2,3,2,1,3
6,0,88,7.11538461538,2,2,2,2,1,2,2,2,3,3,1,2,2
6,0,93,7.5,1,2,2,2,2,3,0,2,3,2,2,2,3
6,1,67,6.96153846154,2,3,2,1,2,2,3,1,2,1,2,3,2
6,1,274,6.69230769231,3,3,2,1,3,1,2,2,1,1,2,2,3
6,1,136,6.80769230769,2,2,3,2,2,3,1,1,1,3,2,2,2
6,0,50,6.84615384615,2,3,0,4,3,1,1,3,1,2,1,3,2
6,1,78,5.96153846154,3,2,2,3,3,1,3,3,2,1,1,1,1
6,0,39,7.26923076923,3,0,2,2,2,4,2,1,0,2,3,2,3
6,0,61,6.34615384615,3,3,2,1,3,1,1,4,2,2,2,0,2
6,1,69,7.42307692308,1,1,3,1,3,2,2,2,2,2,4,1,2
6,1,103,6.88461538462,1,2,4,3,1,2,2,1,2,2,1,3,2
6,1,59,6.73076923077,2,2,2,3,2,3,0,2,3,2,2,1,2
6,1,67,7.23076923077,3,3,1,2,0,1,1,2,4,3,2,1,3
6,1,103,7.15384615385,2,1,3,2,1,3,1,3,1,2,4,1,2
6,1,76,6.61538461538,2,3,3,1,3,2,1,1,3,2,1,1,3
6,1,33,6.65384615385,3,2,1,4,1,3,0,2,2,3,2,1,2
6,0,34,7.15384615385,3,1,1,1,2,3,2,4,2,1,2,2,2
6,1,29,6.46153846154,2,2,4,2,3,1,1,1,3,2,2,2,1
6,0,81,7.03846153846,3,1,2,2,2,1,2,4,1,1,3,2,2
6,0,73,7.03846153846,1,3,2,4,1,0,4,1,0,3,3,2,2
6,0,147,6.92307692308,2,3,1,2,2,3,1,2,2,3,1,1,3
6,0,409,6.57692307692,4,2,1,2,1,3,2,1,3,2,2,1,2
6,1,75,7.69230769231,1,1,2,4,1,1,3,1,2,3,0,4,3
6,1,16,7.19230769231,2,2,2,1,3,1,2,2,2,2,4,1,2
6,0,196,6.69230769231,1,2,3,2,3,2,3,2,2,1,2,1,2
6,0,88,7.84615384615,2,0,2,1,2,2,1,4,3,2,3,1,3
6,1,227,7.23076923077,2,1,2,2,2,3,3,1,1,2,3,1,3
6,1,21,7.03846153846,1,2,3,2,1,3,0,4,3,2,3,0,2
6,1,32,5.73076923077,3,2,3,2,3,3,1,4,1,1,2,1,0
6,1,62,5.65384615385,3,3,3,3,2,1,3,3,1,1,0,2,1
6,0,107,7.11538461538,2,3,1,2,2,2,1,3,1,3,1,2,3
6,1,142,7.57692307692,0,1,0,3,3,4,4,1,2,3,2,1,2
6,0,59,7.46153846154,2,1,3,3,1,2,2,1,1,0,3,3,4
6,0,64,7.57692307692,2,3,0,2,0,3,2,1,3,3,2,3,2
6,0,228,6.19230769231,4,1,3,2,3,2,1,2,2,2,1,0,3
6,0,49,7.30769230769,3,0,3,1,3,2,1,1,2,2,4,2,2
6,1,16,6.42307692308,3,2,2,4,2,1,2,2,1,2,0,2,3
6,1,36,6.92307692308,2,2,3,2,1,2,2,1,2,3,3,2,1
6,1,422,6.88461538462,2,3,2,2,2,1,1,2,3,3,2,0,3
6,1,152,7.42307692308,2,1,1,3,2,2,2,2,3,1,2,2,3
6,0,125,6.80769230769,2,3,1,1,1,4,3,2,2,2,3,1,1
6,1,97,7.23076923077,2,2,1,3,1,3,1,3,1,3,1,2,3
6,1,215,7.61538461538,1,1,2,1,2,4,0,4,2,3,3,1,2
6,0,49,6.03846153846,3,3,3,3,1,2,1,2,1,4,0,1,2
6,0,100,6.07692307692,1,4,2,4,3,1,4,0,2,1,1,0,3
6,1,71,7.38461538462,1,2,1,2,4,1,3,2,1,2,3,1,3
6,1,100,7.5,1,0,3,2,2,2,2,4,2,2,2,3,1
6,1,117,6.65384615385,2,2,3,2,1,3,2,3,1,1,3,2,1
6,1,30,6.57692307692,0,3,2,4,3,2,2,2,2,2,1,2,1
6,1,47,6.73076923077,3,0,3,4,1,1,2,1,4,2,2,3,0
6,1,101,7.73076923077,2,2,1,2,0,0,4,3,2,2,3,4,1
6,0,270,7.38461538462,2,2,0,2,2,1,3,3,3,2,3,2,1
6,1,33,7.53846153846,3,1,2,1,1,2,1,2,4,2,2,2,3
6,1,129,6.80769230769,1,3,3,2,3,3,1,1,0,2,2,2,3
6,0,150,7.42307692308,2,1,3,2,0,3,1,2,3,2,2,3,2
6,0,59,6.46153846154,3,3,2,2,2,0,1,4,3,1,2,2,1
6,0,34,6.80769230769,2,0,4,3,2,2,1,3,2,2,2,1,2
6,1,91,7.03846153846,3,3,1,1,3,1,1,3,1,1,3,2,3
6,1,123,7.69230769231,1,2,1,3,1,3,0,3,3,2,2,1,4
6,0,70,7.46153846154,1,0,1,4,3,3,1,3,3,1,2,1,3
6,0,80,7.19230769231,3,2,1,1,2,2,3,2,0,3,2,3,2
6,0,52,6.96153846154,4,1,3,2,1,1,1,3,1,1,3,1,4
6,0,218,7.30769230769,1,1,3,2,2,3,1,2,2,3,3,1,2
6,0,213,6.61538461538,3,3,1,3,1,0,4,2,2,2,1,2,2
6,0,88,7.30769230769,2,3,1,2,2,2,1,1,2,2,3,2,3
6,1,69,7.07692307692,3,2,1,2,1,2,2,2,2,4,1,2,2
6,0,51,7.96153846154,1,1,2,3,2,1,1,2,1,3,3,3,3
6,0,128,7.38461538462,1,2,3,2,2,1,0,3,3,2,4,0,3
6,1,50,7.26923076923,1,2,3,1,3,2,2,2,0,2,3,4,1
6,0,29,6.53846153846,4,2,1,2,1,2,3,2,1,3,3,1,1
6,0,120,7.73076923077,1,1,2,2,0,3,4,2,2,1,4,2,2
6,0,386,6.96153846154,4,1,1,1,3,1,2,3,3,1,2,2,2
6,0,129,6.69230769231,2,4,2,2,3,0,1,2,2,2,1,2,3
6,1,232,6.76923076923,1,4,3,0,2,2,3,2,2,1,3,1,2
6,0,20,7.11538461538,4,1,2,0,1,4,2,1,1,2,4,3,1
6,0,57,6.88461538462,2,3,1,2,1,3,3,1,3,2,1,2,2
6,1,43,6.76923076923,3,1,2,1,2,3,3,2,2,2,3,1,1
6,0,15,6.76923076923,1,3,2,2,3,1,4,2,0,2,3,2,1
6,1,90,7.0,3,1,1,4,1,1,3,2,2,3,0,3,2
6,1,65,7.07692307692,1,1,3,3,2,1,3,2,2,4,0,3,1
6,1,108,7.0,1,1,3,2,2,2,2,3,4,3,1,1,1
6,0,70,6.15384615385,3,4,2,0,2,1,3,3,3,2,2,0,1
6,1,80,7.19230769231,2,2,1,2,2,2,2,2,3,2,3,1,2
6,1,83,6.80769230769,2,2,2,2,2,2,2,3,2,2,2,2,1
6,0,171,7.07692307692,2,2,2,2,3,1,1,3,3,0,1,4,2
6,0,91,6.76923076923,3,2,3,2,3,1,1,1,1,1,2,3,3
6,1,55,6.61538461538,2,1,3,1,3,3,2,3,1,4,2,0,1
6,0,104,6.84615384615,2,3,2,1,2,3,1,2,2,4,0,1,3
6,1,23,5.92307692308,3,3,2,2,1,2,3,4,3,1,0,2,0
6,1,112,7.11538461538,1,1,3,2,4,2,1,1,3,2,3,1,2
6,1,128,7.03846153846,1,2,3,2,3,1,2,1,3,2,2,3,1
6,0,89,7.84615384615,1,1,2,1,3,1,2,2,3,3,3,2,2
6,0,53,7.57692307692,0,3,2,2,4,0,0,4,1,3,2,1,4
6,1,225,6.92307692308,3,2,1,1,3,3,3,1,1,1,2,2,3
6,0,140,7.03846153846,4,2,2,0,2,1,1,3,1,3,3,2,2
6,1,147,7.0,2,2,2,3,1,2,2,1,2,2,4,2,1
6,1,45,5.92307692308,2,3,2,4,3,2,1,2,2,2,1,1,1
6,0,99,6.84615384615,3,1,3,1,2,2,2,3,2,1,2,2,2
6,0,118,7.0,3,3,2,2,1,0,2,1,3,2,2,2,3
6,0,223,7.42307692308,1,1,2,2,3,3,3,2,1,0,2,3,3
6,0,64,7.73076923077,1,2,1,1,2,2,3,4,1,2,2,2,3
6,0,36,6.96153846154,3,2,3,1,1,1,2,1,4,2,2,2,2
6,0,17,7.65384615385,1,3,2,1,1,2,2,2,2,2,2,3,3
6,1,127,5.92307692308,4,4,2,1,2,1,1,2,3,3,1,1,1
6,0,48,7.38461538462,2,2,1,1,3,3,2,1,1,3,2,2,3
6,1,180,7.30769230769,1,1,3,2,1,4,2,2,2,1,3,2,2
6,1,48,7.53846153846,2,2,2,2,0,2,2,1,3,2,3,3,2
6,1,130,7.0,4,1,2,2,1,2,1,2,3,1,3,0,4
6,1,18,6.11538461538,4,1,4,1,3,2,1,2,1,3,1,2,1
6,1,127,6.96153846154,2,3,2,0,1,4,2,2,3,2,1,2,2
6,1,74,7.46153846154,1,2,2,1,1,2,3,3,4,2,1,2,2
6,0,82,6.11538461538,4,3,3,2,1,3,0,1,2,1,1,3,2
6,0,85,7.03846153846,2,2,3,1,3,1,2,2,2,1,2,2,3
6,1,58,7.42307692308,1,1,3,2,1,2,3,2,2,3,3,1,2
6,0,15,7.5,2,1,2,1,1,3,3,2,2,3,2,1,3
6,1,198,7.34615384615,1,3,1,2,1,3,2,3,0,4,2,2,2
6,1,87,7.42307692308,3,2,1,1,1,2,2,1,2,4,3,3,1
6,0,267,6.73076923077,2,3,2,2,3,2,2,2,1,0,1,2,4
6,0,116,6.76923076923,2,1,2,2,3,3,1,3,2,3,3,0,1
6,0,133,7.03846153846,3,1,2,2,1,2,3,2,2,2,2,2,2
6,1,55,7.0,2,2,2,1,2,2,3,1,3,3,3,1,1
6,1,338,6.84615384615,2,2,3,2,3,1,1,1,2,2,4,2,1
6,1,46,6.88461538462,2,1,2,4,1,2,2,3,2,2,2,1,2
6,1,167,6.88461538462,1,2,3,2,2,2,3,3,2,1,1,1,3
6,0,149,6.65384615385,3,1,3,2,2,3,1,2,1,3,2,0,3
6,0,33,6.26923076923,3,3,3,2,0,3,2,1,2,2,2,2,1
6,1,41,7.07692307692,2,1,2,2,3,2,1,3,3,2,1,2,2
6,1,194,7.76923076923,1,0,1,1,3,4,3,4,0,3,2,2,2
6,0,138,7.38461538462,2,1,0,3,2,3,3,2,3,0,2,3,2
6,1,101,7.03846153846,2,2,4,1,2,1,2,1,3,1,1,3,3
6,1,68,7.07692307692,2,0,2,1,3,4,1,4,3,1,3,2,0
6,1,155,6.96153846154,1,3,2,3,1,2,1,3,2,3,2,1,2
6,0,135,6.42307692308,2,1,4,2,2,4,1,4,1,0,1,2,2
6,1,70,6.73076923077,3,3,0,3,3,2,0,1,4,1,1,3,2
6,0,81,7.46153846154,2,3,2,0,1,2,1,3,3,2,2,2,3
6,0,73,7.76923076923,1,3,1,1,2,1,1,3,3,3,2,3,2
6,1,67,6.19230769231,3,4,2,1,2,0,2,3,3,3,2,0,1
6,0,208,6.57692307692,2,4,2,1,2,2,1,3,2,2,2,1,2
6,1,36,6.30769230769,1,4,1,4,2,1,2,4,2,1,2,2,0
6,1,137,6.84615384615,2,2,3,2,2,1,2,3,1,2,2,2,2
6,0,76,7.53846153846,0,2,1,2,2,4,3,2,0,4,3,2,1
6,1,94,6.96153846154,2,2,3,2,1,2,1,3,3,1,1,3,2
6,1,76,6.76923076923,4,2,2,2,2,1,1,0,3,2,3,1,3
6,1,152,6.76923076923,2,2,2,2,4,1,2,1,2,3,2,1,2
6,1,126,7.42307692308,1,2,3,2,2,2,2,0,1,2,4,3,2
6,0,120,6.73076923077,4,3,2,2,0,1,1,1,3,2,3,2,2
6,1,50,6.88461538462,2,2,2,3,3,1,1,2,1,3,2,2,2
6,1,39,6.42307692308,1,2,3,3,3,2,1,3,3,1,3,0,1
6,1,36,6.15384615385,2,3,3,2,1,3,3,2,2,0,4,0,1
6,0,69,7.03846153846,2,2,3,1,2,1,2,3,2,2,2,2,2
6,1,228,6.15384615385,3,3,3,2,0,2,3,1,2,3,3,1,0
6,0,221,6.73076923077,4,1,2,2,2,2,2,1,3,0,3,1,3
6,0,392,7.65384615385,2,2,1,3,2,1,1,1,1,3,3,3,3
6,0,77,7.0,0,3,3,2,2,2,3,1,3,2,2,0,3
6,1,136,7.15384615385,2,2,2,1,2,3,2,1,2,2,3,3,1
6,0,21,8.03846153846,0,2,2,2,1,2,2,1,4,2,2,4,2
6,0,208,7.30769230769,1,2,1,2,3,3,1,2,2,4,2,1,2
6,0,51,7.61538461538,2,1,3,3,0,1,2,1,2,2,4,2,3
6,1,18,7.34615384615,2,1,2,3,2,1,2,3,2,1,1,2,4
6,0,124,7.03846153846,2,1,2,3,2,3,0,2,3,3,2,1,2
6,0,85,7.80769230769,2,0,1,2,2,2,3,2,3,3,1,2,3
6,0,64,8.30769230769,2,2,1,1,2,1,0,2,1,3,4,3,4
6,1,64,6.26923076923,3,2,3,3,2,1,2,1,2,2,2,2,1
6,1,45,6.61538461538,1,2,4,1,4,2,1,2,1,3,4,0,1
6,0,44,7.07692307692,1,3,2,2,1,2,2,3,2,3,2,1,2
6,1,155,7.11538461538,1,2,3,3,1,2,1,3,3,0,2,3,2
6,0,77,6.76923076923,3,2,2,2,3,2,1,2,0,1,3,3,2
6,0,67,6.57692307692,3,2,2,2,1,2,3,2,3,1,3,0,2
6,1,54,6.42307692308,3,2,4,1,3,1,2,0,2,2,2,3,1
6,1,135,7.19230769231,1,2,1,2,4,2,3,1,2,2,1,4,1
6,0,44,7.11538461538,2,1,2,3,2,2,2,2,3,1,1,2,3
6,1,73,7.34615384615,2,2,1,1,3,2,2,2,2,2,3,2,2
6,1,130,7.73076923077,1,1,1,2,4,2,2,2,2,1,2,3,3
6,0,87,7.03846153846,3,2,1,2,3,1,1,2,3,2,0,4,2
6,0,94,7.15384615385,1,4,2,2,2,1,1,1,2,3,3,1,3
6,1,39,7.73076923077,1,1,0,3,3,2,2,2,3,4,1,1,3
6,1,106,7.07692307692,1,3,2,2,1,2,4,3,0,2,1,2,3
6,0,69,7.23076923077,1,2,3,1,2,3,2,3,1,1,2,2,3
6,1,366,6.88461538462,1,2,2,3,2,3,3,2,2,1,0,2,3
6,1,61,6.07692307692,3,4,1,2,1,3,2,2,3,2,1,1,1
6,1,147,8.19230769231,1,0,2,2,2,2,2,2,3,1,3,2,4
6,0,108,6.92307692308,2,1,2,3,2,2,4,2,1,1,1,3,2
6,1,70,6.42307692308,3,2,3,1,3,2,1,1,2,3,4,0,1
6,1,40,6.53846153846,4,0,3,2,3,2,1,2,3,0,2,2,2
6,1,198,6.46153846154,1,3,4,3,1,2,2,1,2,2,1,3,1
6,1,19,7.0,3,1,2,2,3,2,1,2,1,2,2,3,2
6,0,80,6.73076923077,2,3,2,1,3,3,1,2,1,2,2,2,2
6,1,73,6.88461538462,3,1,1,2,2,2,2,4,3,2,1,2,1
6,0,78,6.88461538462,2,3,2,1,1,3,2,3,2,1,2,2,2
6,1,40,6.42307692308,2,2,3,3,3,3,1,1,1,1,1,3,2
6,0,320,7.69230769231,2,2,0,2,2,1,4,1,1,3,3,3,2
6,0,90,6.84615384615,1,2,2,2,2,4,2,3,1,2,3,1,1
6,1,84,7.19230769231,2,2,2,2,1,1,2,4,2,2,2,2,2
6,0,136,7.88461538462,1,2,2,1,2,0,3,2,4,1,2,3,3
6,1,61,6.84615384615,2,2,2,1,2,3,3,2,1,3,2,3,0
6,0,225,7.0,2,1,2,4,2,1,2,3,1,1,3,2,2
6,1,114,6.61538461538,3,3,1,2,1,2,1,3,3,3,1,3,0
6,1,97,6.92307692308,3,2,1,3,1,2,2,1,1,4,3,2,1
6,0,26,7.03846153846,2,4,2,2,0,1,2,1,2,3,4,0,3
6,0,79,6.80769230769,3,1,2,1,4,3,1,1,1,4,2,1,2
6,1,287,6.69230769231,2,2,3,2,2,2,2,2,2,1,3,1,2
6,1,209,6.57692307692,4,2,2,1,3,1,2,2,0,2,4,1,2
6,0,51,7.38461538462,2,2,0,3,2,3,1,2,2,1,3,3,2
6,1,232,6.96153846154,2,1,2,2,3,1,3,3,3,1,2,1,2
6,1,68,6.53846153846,4,1,2,3,2,1,2,3,1,2,0,2,3
6,1,46,7.34615384615,1,1,1,4,3,3,2,0,1,3,3,2,2
6,0,43,7.23076923077,3,1,2,2,2,2,2,1,1,3,1,3,3
6,1,94,7.42307692308,1,1,3,3,1,1,3,2,2,3,1,3,2
6,1,12,7.46153846154,2,2,2,0,2,2,3,2,2,2,2,2,3
6,0,10,7.73076923077,2,1,2,2,0,1,4,3,1,3,2,1,4
6,0,185,7.65384615385,0,2,2,3,1,3,2,1,3,2,2,2,3
6,1,34,7.69230769231,0,1,2,2,3,2,1,3,3,3,3,3,0
6,1,121,6.53846153846,2,2,2,3,1,3,3,0,3,4,1,2,0
6,1,106,5.96153846154,2,3,3,2,3,2,1,4,1,2,1,2,0
6,1,140,7.38461538462,1,2,1,4,1,2,3,2,2,1,1,3,3
6,1,58,6.76923076923,2,3,1,2,2,3,2,2,2,1,2,3,1
6,1,228,6.11538461538,3,2,4,2,2,2,2,1,2,1,2,1,2
6,1,172,6.80769230769,3,2,1,1,2,3,2,2,3,3,1,2,1
6,1,60,6.92307692308,2,2,2,1,1,3,4,2,1,4,1,2,1
6,0,44,6.96153846154,3,3,2,2,1,1,1,1,3,2,2,2,3
6,0,39,7.15384615385,3,1,2,2,2,2,2,1,2,2,2,2,3
6,1,68,6.61538461538,3,3,3,1,0,2,1,3,2,3,1,4,0
6,1,38,6.96153846154,1,2,3,2,3,1,2,2,2,3,2,1,2
6,1,105,7.46153846154,0,3,1,2,2,3,2,3,2,1,4,0,3
6,0,189,7.0,1,2,2,2,2,3,2,3,2,2,2,2,1
6,0,135,6.5,1,4,3,2,2,1,2,2,2,3,0,3,1
6,1,86,7.5,2,1,0,3,3,2,3,2,0,3,2,2,3
6,1,97,6.57692307692,3,1,3,1,3,3,1,1,3,3,2,0,2
6,0,177,7.03846153846,2,1,2,2,4,3,1,1,2,1,2,3,2
6,1,103,6.96153846154,2,1,2,3,1,3,4,2,1,2,0,2,3
6,0,51,7.76923076923,1,2,1,2,2,2,1,3,2,3,2,2,3
6,0,46,7.5,2,2,2,2,1,2,1,1,2,4,2,2,3
6,0,26,7.11538461538,0,3,3,3,1,1,3,2,1,3,3,1,2
6,1,49,6.84615384615,3,2,2,4,1,2,0,2,1,1,2,3,3
6,0,304,6.34615384615,2,2,3,3,2,2,3,1,1,2,3,1,1
6,0,51,7.23076923077,1,1,2,2,4,1,4,1,2,2,3,1,2
6,0,58,6.84615384615,4,2,1,3,0,2,1,1,3,2,4,2,1
6,0,54,6.96153846154,2,1,2,2,3,2,2,3,2,1,3,2,1
6,0,52,7.46153846154,0,3,2,2,2,1,4,2,1,1,3,3,2
6,1,42,6.34615384615,2,2,2,3,2,3,3,3,0,3,0,1,2
6,1,164,6.92307692308,2,3,2,1,1,2,4,2,2,1,1,3,2
6,0,79,7.30769230769,2,2,2,1,0,4,3,2,1,2,2,3,2
6,1,311,7.38461538462,1,2,3,1,1,3,1,2,4,1,4,1,2
6,0,233,7.15384615385,2,2,1,1,3,2,2,3,2,2,2,4,0
6,1,30,6.76923076923,1,2,2,4,3,2,2,1,1,2,3,1,2
6,0,116,8.11538461538,1,2,1,1,1,2,1,3,3,4,2,3,2
6,0,33,7.53846153846,1,2,2,1,3,3,2,2,0,1,4,1,4
6,1,131,6.57692307692,2,3,1,3,2,1,3,2,1,4,2,2,0
6,1,110,6.15384615385,2,3,4,2,2,2,2,1,0,4,2,0,2
6,0,193,7.19230769231,1,2,3,2,1,2,2,2,2,3,3,2,1
6,1,87,5.65384615385,3,2,3,3,1,4,3,3,1,0,1,1,1
6,1,109,6.42307692308,2,2,2,3,1,2,4,2,2,3,2,1,0
6,0,92,7.5,2,3,2,0,3,0,2,2,2,1,3,3,3
6,1,123,6.46153846154,3,3,2,2,2,2,2,2,1,1,1,2,3
6,1,82,6.30769230769,2,3,2,3,2,3,0,3,2,1,3,1,1
6,1,26,6.5,1,2,4,3,1,3,1,3,2,2,1,2,1
6,0,18,6.92307692308,4,3,1,2,2,1,1,0,2,1,3,3,3
6,1,115,7.26923076923,2,2,2,1,3,1,2,3,1,1,3,3,2
6,0,85,7.80769230769,2,0,0,2,3,2,2,3,3,3,3,1,2
6,1,32,6.38461538462,2,2,1,4,3,1,3,2,2,2,3,1,0
6,0,175,7.19230769231,3,1,3,2,2,1,1,2,2,1,2,2,4
6,1,176,7.76923076923,1,1,0,4,2,3,2,2,1,1,4,3,2
6,1,96,8.11538461538,1,2,1,2,3,0,2,2,0,4,2,3,4
6,0,116,6.84615384615,2,1,2,1,3,3,3,3,1,2,3,2,0
6,1,35,7.19230769231,2,4,2,1,1,0,3,2,2,2,1,2,4
6,0,30,7.53846153846,1,1,2,1,3,3,2,3,1,2,3,2,2
6,1,347,6.23076923077,3,3,2,4,1,2,0,2,3,1,1,2,2
6,0,131,6.73076923077,2,2,2,4,2,2,1,2,2,1,1,2,3
6,0,114,7.46153846154,1,3,1,1,1,2,3,3,3,2,3,1,2
6,0,51,8.65384615385,1,0,2,1,1,2,2,3,1,3,3,4,3
6,1,79,8.03846153846,0,2,2,1,2,2,3,1,3,2,2,3,3
6,0,59,8.0,1,1,3,1,1,2,4,1,0,2,4,3,3
6,1,67,6.76923076923,2,2,1,2,3,2,3,1,4,2,2,1,1
6,1,47,6.23076923077,3,3,2,3,1,3,2,0,1,3,2,2,1
6,1,20,6.65384615385,3,3,1,1,1,2,2,4,3,2,2,1,1
6,1,325,7.38461538462,0,2,1,3,3,2,3,2,3,2,1,1,3
6,0,93,7.03846153846,2,1,2,4,2,3,0,2,1,2,2,3,2
6,0,115,7.23076923077,2,3,1,2,2,1,2,2,3,2,0,2,4
6,1,59,7.57692307692,2,2,0,2,2,3,1,2,2,3,2,3,2
6,1,34,7.53846153846,1,2,1,1,3,3,2,2,3,1,2,3,2
6,1,176,6.73076923077,2,2,3,1,2,3,3,1,1,4,0,2,2
6,0,44,6.96153846154,2,2,2,2,2,1,3,2,2,3,1,3,1
6,1,202,6.30769230769,3,2,2,3,3,1,1,3,1,3,1,2,1
6,1,144,6.76923076923,3,1,1,2,3,2,3,2,3,2,1,1,2
6,1,15,6.92307692308,2,2,3,2,2,1,2,1,2,3,3,1,2
6,1,69,6.73076923077,1,2,2,2,2,3,3,3,4,1,1,0,2
6,0,53,7.69230769231,2,1,3,2,1,1,1,2,2,2,3,4,2
6,0,57,6.92307692308,2,2,1,1,4,2,3,1,3,3,1,1,2
6,1,34,6.73076923077,2,1,3,3,2,2,3,1,1,3,2,1,2
6,1,63,7.19230769231,2,3,1,3,2,0,2,2,1,2,3,3,2
6,1,94,7.11538461538,2,1,1,2,4,2,2,3,2,1,2,2,2
6,0,178,7.42307692308,0,2,3,2,2,3,1,1,2,4,2,3,1
6,1,81,7.11538461538,1,1,2,2,4,2,2,2,3,2,2,2,1
6,1,52,7.03846153846,1,2,1,3,2,3,2,2,3,2,3,1,1
6,1,142,6.80769230769,3,1,3,2,2,3,0,2,2,1,3,2,2
6,1,131,6.80769230769,2,3,2,2,2,2,2,1,2,3,0,2,3
6,1,52,7.57692307692,3,1,1,0,1,3,4,2,2,2,3,1,3
6,1,34,6.15384615385,3,3,2,1,2,3,3,3,1,1,0,3,1
6,0,136,7.30769230769,2,0,3,2,3,1,1,3,1,4,3,2,1
6,1,207,7.11538461538,2,1,2,0,3,3,3,1,4,3,2,1,1
6,0,151,6.53846153846,3,2,3,1,2,2,2,2,3,0,2,3,1
6,0,216,7.30769230769,2,2,2,1,3,2,1,3,1,2,1,2,4
6,0,160,7.53846153846,1,2,1,2,2,2,2,3,2,3,2,2,2
6,0,214,6.26923076923,2,2,3,2,3,3,2,3,0,2,1,1,2
6,1,87,6.69230769231,2,4,1,2,1,1,2,4,3,1,2,2,1
6,0,134,7.46153846154,2,2,1,2,1,3,2,2,2,2,1,3,3
6,0,194,7.38461538462,3,1,2,1,2,1,3,0,3,3,2,4,1
6,1,186,7.46153846154,1,1,2,2,4,1,1,2,3,3,2,3,1
6,0,52,7.23076923077,4,2,1,2,2,0,3,0,0,3,3,3,3
6,0,97,6.5,3,0,4,3,2,3,1,1,2,2,1,2,2
6,0,28,7.65384615385,1,2,1,1,2,3,3,2,2,2,3,1,3
6,0,58,6.88461538462,1,2,3,3,1,4,0,2,2,2,3,2,1
6,1,135,6.96153846154,2,3,3,2,0,2,2,1,2,1,3,4,1
6,1,127,6.53846153846,3,2,2,3,2,1,0,4,2,2,2,2,1
